dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,79981400,46.5943576058062,42.97087855575008,-3.3087691448386067,-0.8418843180726538,-2.466884826765953,21.12444977134379,23.954458215356066,15.46443288331924,271.0222233526406,276.59071279595446,277.4199798741326
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,75502400,50.50167529274598,44.39444333084081,-2.945586984240606,-0.38296172597972244,-2.5626252582608835,29.294124946196025,25.734347125636052,36.41368058731597,270.77248721395904,276.3221646353161,277.2708891968161
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,127629600,69.5953629130999,53.05933048769687,-1.8177705196396232,0.5958837908970085,-2.4136543105366317,52.37755152136424,34.61541525754544,87.90182404900183,271.1351062004644,276.2650440430849,277.2264114674847
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,82346400,66.48316894934007,52.2087444123346,-1.0623865707087816,1.08101419186228,-2.1434007625710616,64.05838033137834,44.429736948823084,103.31566709648887,271.4060495134038,276.19012492646993,277.1727519553995
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,98204200,70.99585284686601,54.39995879474203,-0.2875236676925397,1.4847016759028175,-1.7722253435953572,74.4492021024909,54.43622533337902,114.47515564071465,271.81023469274476,276.172415712372,277.1475824007067
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,103176300,78.79569915025345,58.84174986113645,0.7454598797905305,2.01414817870871,-1.2686882989181796,80.85032985746057,63.2409268414062,116.0691358895693,272.5235445118137,276.27495905927685,277.1831593493391
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,177986000,42.97618576751776,46.6962490727574,0.2724102561101063,1.2328788440226288,-0.9604685879125225,67.71056466171632,64.7308061148429,73.67008175546314,272.30701646306954,276.07741941798906,277.06856167414344
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,204185400,41.89759664770924,46.23067954217315,-0.12141137800375645,0.6712457679270128,-0.7926571459307693,58.87459584949486,62.77873602639355,51.06631549569748,272.07206216543346,275.8729137432317,276.94908125536244
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,161018900,28.313922332937526,39.710344201541176,-1.2207502548694151,-0.34247448715091666,-0.8782757677184985,41.34699378169926,55.634821944828786,12.771337455440204,271.26234265674634,275.4695397622804,276.7279395374923
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,151445900,30.55812875864965,40.43185303592429,-1.90774238487802,-0.823573293727617,-1.084169091150403,35.90566728465896,49.05843705810551,9.60012773776586,270.5773583393628,275.09578460037676,276.51871751743823
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,121504400,30.882683857374975,40.52383233237572,-2.3470756785055755,-1.010325269884138,-1.3367504086214375,32.36993991986814,43.49560467869305,10.118610402218323,269.9633246768342,274.73625083914516,276.313945407775
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,97976700,38.80749536395361,42.63827802073502,-2.435655009389052,-0.8791236806140916,-1.5565313287749603,32.048274487827236,39.679827948404444,16.785167566672826,269.53443579857174,274.43211118720853,276.1345412102098
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,96662700,38.434748742346514,42.528100800600285,-2.46089940873901,-0.7234944639712397,-1.7374049447677704,31.696095416612565,37.018583771140484,21.051118707556725,269.13782240034465,274.13499262753567,275.956614828507
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,116961100,23.24166242827047,36.932393465505854,-3.072467386429082,-1.0680499533290493,-2.004417433100033,23.962083518027715,32.66641702010289,6.553416513877366,268.31231562133115,273.6869601223936,275.7006377440805
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,165492300,15.338027199349868,32.17749420192479,-4.1138293217827595,-1.687529510946181,-2.4262998108365785,18.383886776232888,27.905573605479557,-0.6594868822604454,267.07876181076165,273.086076203966,275.36442886583706
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,134515100,14.988907089251114,31.934878444801264,-4.803805695136816,-1.9020047074401902,-2.901800987696626,15.600411338001935,23.803852849653683,-0.8064716853015597,265.9360227650753,272.4957131097722,275.02914908013815
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,214992800,10.797591755652444,28.749970216212407,-5.6962383209888685,-2.235549866633794,-3.4606884543550747,13.311398794385951,20.30636816456444,-0.6785399459710248,264.5383057881001,271.79946004082353,274.6362704921497
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,252053400,7.857142273890446,25.78486612974606,-6.74924599331456,-2.6308460311675876,-4.118399962146972,12.323962838697488,17.645566389275455,1.6807557375415527,262.8841812529425,270.991936700762,274.18228251986534
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,255345600,5.1070453924502335,21.93152466618074,-8.207044588721715,-3.270915701259794,-4.936128887461921,9.042992357318166,14.778041711956357,-2.4271063519582157,260.771401795352,269.99875834822035,273.6288563120699
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,147311600,3.57116820361397,18.93584850636046,-9.90716398706138,-3.976828079679567,-5.930335907381814,6.095838914898995,11.883974112937237,-5.480431481177487,258.2541250851176,268.82961861017674,272.9794536678686
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,218485400,43.27141179323024,36.3626353477905,-9.354376891274256,-2.739232787113954,-6.6151441041603025,16.337832467767598,13.368593564547359,22.276310274208075,257.10420771279985,268.0870079238031,272.5364873704787
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,186267300,47.5779094696709,38.63061188046508,-8.526356275947649,-1.5289697374298763,-6.997386538517772,26.650076614449944,17.795754581181555,44.35872068098672,256.24380767579214,267.43071282217744,272.1320827416149
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,153100200,46.82557642919123,38.38119588380711,-7.810658696049558,-0.6506177260254278,-7.16004097002413,35.10898353038504,23.56683089758272,58.19328879598967,255.434873611431,266.78544354931915,271.7290731095221
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,144299400,53.11037038234564,41.15567484533092,-6.861869562905554,0.23853712569486163,-7.100406688600415,44.414834634911955,30.516165476692464,72.21217295135094,254.9096473788133,266.2324781270118,271.3685925319919
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,126925200,53.9259372616389,41.495571118707936,-6.018244239322144,0.8657299594226178,-6.883974198744761,50.956741758451244,37.32969090394539,78.21084346746295,254.45920407376263,265.7061671286108,271.0183677409802
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,144140700,35.96905440216378,36.309317790794005,-6.084098344124129,0.6399006836965064,-6.723999027820636,53.474729387885475,42.71137039859209,75.00144736647225,253.48309003948688,265.0013749838651,270.5752543355734
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,142628800,59.224414583790036,46.22642829025669,-4.933610322535571,1.4323109642280523,-6.365921286763624,67.74284113611787,51.05519397776735,101.11813545281892,253.3789861680737,264.5878872594646,270.2746716091945
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,103139100,63.279946584029,48.334082878532804,-3.759151195592125,2.0854160729371998,-5.844567268529325,76.136819894118,59.41573594988424,109.57898778258556,253.47432128376312,264.25320259137766,270.0119498451221
2019-01-08,256.82000732421875,257.30999755859375,254.0,256.7699890136719,102512600,68.05043965094536,50.826862574625956,-2.5389468018709636,2.644496373326689,-5.183443175197652,83.32687005687957,67.38611398554934,115.20838219954004,253.78819440089728,264.0078513265348,269.7930744594783
2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,95006600,70.45914504189491,52.07711593993075,-1.467306803329251,2.972909097494721,-4.440215900823972,87.31398256891596,74.02873684667155,113.8844740134048,254.18646171706928,263.80988902798293,269.5976517613168
2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,96823900,72.42944266272184,53.05194810157973,-0.5604435597736881,3.1038178728402275,-3.6642614326139156,90.94011861383308,79.66586410239206,113.48862763671511,254.63346582809245,263.6482534822396,269.42050057324235
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,73858100,72.67975756223217,53.16470113847925,0.10522708178331186,3.015590811517782,-2.91036372973447,93.57274829914866,84.3014921679776,112.11526056149077,255.04742250982918,263.4951963512261,269.2479304974256
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,70908200,61.62944196122797,51.0775186404338,0.36630050175759266,2.6213313851936504,-2.2550308834360577,91.92775614718546,86.84358016104689,102.09610811946263,255.27147692760585,263.29535364779196,269.05209683460015
2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,85208300,71.67891246512798,54.65680066550553,0.9308731995968458,2.5487232664263226,-1.617850066829477,93.93342714568568,89.20686248925982,103.3865564585374,255.75514637293057,263.19878487584845,268.908260624169
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,77636700,73.52961029218235,55.40713973162971,1.393988410971815,2.4094707822410335,-1.0154823712692187,93.72591082181027,90.7132119334433,99.75130859854423,256.25275252658747,263.12603819094613,268.7772151756096
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,96118400,78.93685287744422,57.77221710252479,1.9532796641844925,2.375009628362969,-0.42172996417847647,93.20069958232449,91.54237448307038,96.51734978083272,256.8915371864437,263.1205940356718,268.681062717419
2019-01-18,264.9800109863281,266.9800109863281,263.0,266.4599914550781,127900300,85.48740332359013,61.64476252587044,2.768873890411953,2.5524830836723438,0.21639080673960942,94.13169625184348,92.40548173932808,97.58412527687426,257.8028185453613,263.2300824756523,268.6443507957274
2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,115531200,61.0688680267174,55.96019611698278,2.816891756163386,2.0804007595390215,0.7364909966243648,84.1249006025173,89.64528802705782,73.08412575343627,258.2844534792852,263.2179481437149,268.5487414495429
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,86030300,63.08273564815784,56.61840728568535,2.8661615049248894,1.7037364066404197,1.1624250982844697,79.05073539664068,86.11377048358543,64.92466522275117,258.77260111574464,263.22424504595733,268.4638036348746
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,59204100,63.6804396194605,56.795392211722785,2.861478202951389,1.3592424837335355,1.5022357192178535,75.21698090898178,82.48150729205088,60.68792814284359,259.2275903230993,263.23492513602326,268.3825835383142
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,96883400,72.53511470939561,59.62153117779761,3.093188862327338,1.2727625144875874,1.8204263478397507,79.69365622404779,81.55222360271652,75.9765214667103,259.85162922368954,263.3183701735076,268.3395656084131
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,85613700,56.84357816569221,56.045270992930064,2.9292849355992985,0.887086870207638,2.0421980653916605,74.75761557929633,79.28735426157645,65.69813821473608,260.22385594196913,263.3328501601344,268.2638704705158
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,66136300,54.299392706564326,55.42491312145391,2.708255399358279,0.532845867173295,2.1754095321849842,66.22018915320967,74.93163255878753,48.79730234205397,260.5272985819825,263.33537978314996,268.1836412670711
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,92473700,72.57779929760127,60.96817640925295,3.044833172049607,0.6955389118916981,2.349294260157909,73.81967941403475,74.56098151053659,72.33707522103109,261.19898315248565,263.4745472188587,268.1736635035206
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,104012100,78.60562509143834,63.707302096040515,3.5298923345748108,0.9444784595335212,2.5854138750412896,80.71156106598794,76.61117469568704,88.91233380658971,262.03050786899,263.68620116826594,268.2026937377728
2019-02-01,270.1499938964844,271.20001220703125,269.17999267578125,270.05999755859375,85782500,78.92596189329197,63.85840603240462,3.8186238515867217,0.9865679812363455,2.832055870350376,83.53568421409692,78.919344535157,92.76836357197675,262.7952211727618,263.89517809909637,268.23339297448064
2019-02-04,270.1099853515625,272.0299987792969,269.3599853515625,271.9599914550781,60744800,83.45230356248645,66.08108001016805,4.195127681303461,1.0904574487624679,3.104670232540993,88.81854950455129,82.21907952495509,102.01748946374366,263.6680564377443,264.15959820912855,268.29498964358146
2019-02-05,272.44000244140625,273.44000244140625,271.8800048828125,273.1000061035156,79552800,85.74813278131852,67.37745088532628,4.526291349457551,1.1372968935332461,3.3889944559243053,91.57289132630414,85.33701679207144,104.04464039476954,264.56633735829394,264.4527263368134,268.37441140324984
2019-02-06,272.7900085449219,273.3399963378906,271.9200134277344,272.739990234375,58347800,81.29576354233463,66.51290300691421,4.621732438074105,0.9861903857198393,3.6355420523542654,92.37903034408065,87.68435464274118,101.76838174675956,265.34478048934926,264.72443990722525,268.446569731037
2019-02-07,270.94000244140625,271.54998779296875,268.2900085449219,270.1400146484375,95482000,55.35100427869032,60.47757155353994,4.25443676847641,0.4951157728977149,3.759320995578695,85.47732345726665,86.94867758091634,82.53461520996726,265.8014694568815,264.90199973480594,268.47456055611804
2019-02-08,268.75,270.5799865722656,267.8299865722656,270.4700012207031,75788900,57.50269634299741,60.96174096194214,3.9521161122204376,0.15423609331339394,3.7978800189070436,81.28535816781594,85.0609044432162,73.73426561701541,266.2460915296264,265.08455716057307,268.50754304644175
2019-02-11,271.20001220703125,271.489990234375,270.0299987792969,270.6199951171875,68021400,58.635319482046285,61.19444803914263,3.6782094707248234,-0.09573643854577618,3.7739459092705996,77.29503901409488,82.4722826335091,66.94055177526647,266.66265377606084,265.26604692964236,268.5424596095946
2019-02-12,272.4200134277344,274.5199890136719,272.3399963378906,274.1000061035156,72270200,76.668767588757,66.2249050274885,3.8672019856352335,0.07460486109170716,3.7925971245435264,82.93240343396555,82.62565623366125,83.54589783457416,267.3709730453422,265.5556849353431,268.6343198822214
2019-02-13,275.0299987792969,275.92999267578125,274.55999755859375,274.989990234375,65277200,79.52264099936279,67.38919569524052,4.039574367187015,0.19758179411479082,3.841992573072224,84.75328240002756,83.33486495578335,87.59011728851598,268.09659373001205,265.8650064205573,268.73937228473636
2019-02-14,273.7799987792969,275.6400146484375,272.8699951171875,274.3800048828125,83234400,71.97948772195944,65.71708526145953,3.9997471793479917,0.12620368502061385,3.873543494327378,83.45697581803428,83.37556857653367,83.61979030103552,268.6950138398026,266.14418669800824,268.83260588139876
2019-02-15,276.3599853515625,277.4100036621094,276.1300048828125,277.3699951171875,97088700,82.2789112225447,69.68746453716508,4.283408548433329,0.32789204328476007,3.9555165051485686,88.83210888373328,85.1944153456002,96.10749595999945,269.52120253288683,266.5122459904403,268.97371975306476
2019-02-19,276.4800109863281,278.5799865722656,276.4700012207031,277.8500061035156,59120800,83.49624855334174,70.2824862583321,4.460475432891656,0.4039671421944693,4.056508290697186,90.29123392636482,86.89335487252174,97.08699203405098,270.31442192056574,266.8839758302132,269.12043522993173
2019-02-20,277.80999755859375,278.9200134277344,277.25,278.4100036621094,76610800,84.99899548513638,70.99774305157212,4.569098658225187,0.41007229402239975,4.159026364202787,91.99455110993664,88.59375361832672,98.79614609315647,271.08542970547467,267.2618783820787,269.2739818155876
2019-02-21,277.70001220703125,278.1000061035156,276.3500061035156,277.4200134277344,64214700,70.76091603669455,67.88699002233938,4.4235992179223445,0.21165828297564637,4.211940934946698,90.1544787152539,89.11399531730244,92.23544551115683,271.6887233933089,267.5949319901329,269.4086269662016
2019-02-22,278.1099853515625,279.3599853515625,277.3999938964844,279.1400146484375,78114600,78.56035108261749,70.32012180530228,4.457213931175886,0.1962183969833502,4.260995534192536,92.65042768331234,90.29280610597242,97.36567083799221,272.39837017951163,267.9734592904052,269.5694763493791
2019-02-25,280.7300109863281,281.30999755859375,279.42999267578125,279.5199890136719,69030700,80.03125943438802,70.84565259858815,4.440832808079335,0.1438698191094394,4.296962988969896,88.44845196975757,89.6780213939008,85.9893131214711,273.0766195922888,268.3520340354303,269.7339476330864
2019-02-26,279.1300048828125,280.29998779296875,278.8999938964844,279.32000732421875,56844100,76.57504139490234,70.14171678053188,4.3132761798388515,0.013050552695164086,4.300225627143687,84.43960913805968,87.9318839752871,77.45505946360484,273.6712279477107,268.7116397170299,269.89239490070844
2019-02-27,278.5199890136719,279.5899963378906,277.4800109863281,279.20001220703125,56921600,74.17251675265089,69.6942356336063,4.120190797415091,-0.14402786378287757,4.264218661197969,81.2931330224689,85.71896699101437,72.44146508537793,274.1977788295507,269.05552078227583,270.04623981486253
2019-02-28,278.9599914550781,279.45001220703125,278.32000732421875,278.67999267578125,69268300,63.39748127114423,67.67914772617337,3.8321442088217736,-0.34565956190095637,4.17780377072273,70.60463307359116,80.68085568520662,50.45218785036022,274.6246563387155,269.3710772378006,270.1889464737207
2019-03-01,280.44000244140625,280.8800048828125,278.82000732421875,280.4200134277344,78880500,77.23162958214867,70.72884322627593,3.7795454225209255,-0.3186066785614434,4.098152101082369,74.42200226346354,78.59457121129226,66.07686436780611,275.17659510909823,269.7333374407492,270.35805501841514
2019-03-04,281.6000061035156,281.8699951171875,276.8399963378906,279.3999938964844,106494600,60.48120064844068,66.75253379527288,3.532057949870932,-0.4528753209691496,3.9849332708400818,68.03250551441579,75.07388264566677,53.949751251913824,275.5788235650398,270.05027699667494,270.50750855358984
2019-03-05,279.5400085449219,279.760009765625,278.4100036621094,279.0199890136719,59114600,54.93296988848381,65.28011981076409,3.235812470458768,-0.599296640305051,3.835109110763819,61.47812097200159,70.54196208777837,43.35043874044803,275.9065536077666,270.344365915265,270.64821070995487
2019-03-06,279.1499938964844,279.1600036621094,276.9700012207031,277.3299865722656,75039800,36.38023949550158,59.0426188039479,2.7390565084582477,-0.8768420818444573,3.615898590302705,44.23253361876363,61.77215259810679,9.153295660077319,276.0421186520046,270.57340265811746,270.7586532861914
2019-03-07,276.8299865722656,276.989990234375,274.07000732421875,275.010009765625,94885100,23.03221909967154,51.73471618797276,2.0278370251928095,-1.2704492520879165,3.298286277280726,33.50546648309088,52.34992389310148,-4.18344833693034,275.9438225675875,270.71886518623245,270.8289236412234
2019-03-08,272.94000244140625,274.6499938964844,272.4200134277344,274.4599914550781,85795800,20.773489326016648,50.14991238106797,1.411763531091026,-1.5092181969517604,2.9209817280427863,29.532681288768913,44.744176358323955,-0.8903088503411709,275.8025053187771,270.84152506389955,270.8889412910392
2019-03-11,275.260009765625,278.6199951171875,275.2300109863281,278.44000244140625,65098900,58.015567926085154,59.75671139053353,1.4702632399087747,-1.1605747905072095,2.630838030415984,40.92302448588021,43.470459067509374,35.828155322621896,276.05369552093225,271.0906554697195,271.01375221914446
2019-03-12,279.05999755859375,280.07000732421875,278.8500061035156,279.489990234375,79667500,63.65031051266659,61.8457221607895,1.619801567646391,-0.8088291702156747,2.4286307378620657,52.22025443899586,46.38705752467154,63.8866482676445,276.38096168411727,271.3660434947901,271.1538553268343
2019-03-13,280.4800109863281,282.3800048828125,280.29998779296875,281.3399963378906,80639200,71.9434502747911,65.26681901547158,1.935742569182139,-0.3943105349439415,2.3300531041260806,64.66621568633589,52.48011024522632,89.03842656855504,276.85325069876234,271.6930583421049,271.3222212939592
2019-03-14,281.3699951171875,281.8399963378906,280.6700134277344,281.1600036621094,67518400,70.00115536366951,64.65935597191144,2.096393884171846,-0.18692737596338782,2.2833212601352337,72.36113754131827,59.107119343923635,98.86917393610754,277.26341764765255,272.00344999194107,271.4848292669865
2019-03-15,280.5400085449219,282.2099914550781,280.3299865722656,281.30999755859375,81309000,70.82171920702788,64.95210321494285,2.1873304996792626,-0.07679260836477697,2.2641231080440396,77.99307348067678,65.40243738950802,103.1743456630143,277.64880621059933,272.30858269904445,271.6472287428808
2019-03-18,281.54998779296875,282.6600036621094,281.29998779296875,282.3299865722656,62199800,76.32611137028007,66.95661874640922,2.3413785730519407,0.06180437200632083,2.27957420104562,84.25444024827387,71.68643834242998,109.39044405996165,278.0946329117104,272.63715331783857,271.8238032524574
2019-03-19,283.510009765625,284.3599853515625,281.4100036621094,282.3999938964844,90268100,76.70316625084133,67.09572047225227,2.412193756939132,0.10609564471480981,2.3060981122243223,84.0311676923509,75.80134812573696,100.4908068255788,278.5046672912127,272.95724645156463,271.9986163209537
2019-03-20,282.1600036621094,283.5,280.32000732421875,281.54998779296875,84609200,61.77140535046084,63.59517706855687,2.301916948984797,-0.003344930591620443,2.3052618795764173,81.50932071130252,77.70400565425882,89.11995082538994,278.79469781518947,273.23897567587295,272.15649022958206
2019-03-21,280.6400146484375,285.17999267578125,280.5899963378906,284.7300109863281,79550400,79.98886274340428,69.9183520137372,2.595018878872679,0.2318055994370094,2.3632132794356697,86.16540135347759,80.52447088733174,97.44726228576928,279.3599657362503,273.61573093195346,272.3643170189498
2019-03-22,283.2200012207031,283.79998779296875,279.17999267578125,279.25,122659300,39.4713597938376,52.8747784228057,2.0302406416215604,-0.26637811025128766,2.296618751872848,59.54994500441027,73.53296225969125,31.58391049384832,279.3494928089883,273.800461065332,272.47812996078534
2019-03-25,278.8699951171875,280.19000244140625,277.6400146484375,279.0400085449219,85575200,38.5363546773181,52.34818433733127,1.5623128960979784,-0.587444684619896,2.1497575807178744,45.88916747545134,64.31836399827795,9.030774429798129,279.3200181171725,273.97224950728577,272.58659076382895
2019-03-26,280.989990234375,282.17999267578125,279.55999755859375,281.1199951171875,68125900,52.475059035476264,56.92436057111577,1.4730225674172175,-0.5413880106405258,2.0144105780577433,45.977352189419356,58.20469339532508,21.522669777607916,279.49144449812627,274.2066018223645,272.7276387696696
2019-03-27,281.1099853515625,281.760009765625,277.92999267578125,279.6499938964844,72224700,43.71676893982217,53.04708507757936,1.1870994965926798,-0.6618488651720509,1.8489483617647307,39.53744392396174,51.98227690487064,14.647777962143934,279.50654444082704,274.38507369364714,272.84205786267484
2019-03-28,280.3500061035156,281.2099914550781,279.07000732421875,280.7099914550781,56238500,51.07678205074618,55.40581689311877,1.1001414593281993,-0.599045521949225,1.6991869812774243,39.93029308911975,47.96494896628701,23.860981334785237,279.6211584421843,274.5924480464809,272.97210635180545
2019-03-29,282.3900146484375,282.8399963378906,281.1400146484375,282.4800109863281,82186800,61.56704835010363,59.10061459396883,1.2488577055815426,-0.36026342055670546,1.609121126138248,48.01723536792222,47.98237776683208,48.0869505701025,279.89343011305516,274.8510566674595,273.12926180030996
2019-04-01,284.70001220703125,286.1600036621094,284.3999938964844,285.8299865722656,77617900,74.50173129370133,65.00956168713729,1.7686769423871738,0.1276446529991404,1.6410322893880334,64.05367523983105,53.3394769244984,85.48207187049636,280.4588164425038,275.2110215823712,273.33919113538366
2019-04-02,286.0400085449219,286.2300109863281,285.0899963378906,285.9700012207031,40070400,74.94232138739282,65.23563233015962,2.1188808122993237,0.382278818329032,1.7366019939702917,75.02682006103974,60.56859130334552,103.94327757642817,280.9836911832847,275.5637750131362,273.54796485580215
2019-04-03,287.32000732421875,287.760009765625,285.75,286.4200134277344,68243200,76.56890871335494,65.99606277531971,2.3827865492756928,0.5169476442443208,1.865838905031372,78.93752106695275,66.6915678912146,103.42942741842907,281.50143615894655,275.9197172562378,273.7607259892225
2019-04-04,286.7799987792969,287.4599914550781,286.010009765625,287.17999267578125,48997500,79.39277148763739,67.29705340737318,2.6210447181080667,0.6041646504613558,2.016880067646711,84.04788173337984,72.47700583860302,107.18963352293349,282.04225106531175,276.2889066142556,273.98253205015743
2019-04-05,287.9200134277344,288.6300048828125,287.6000061035156,288.57000732421875,58621700,83.84426262812072,69.58886994480291,2.919086867721603,0.7217654400599134,2.1973214276616897,89.17834641992933,78.04411936571178,111.44680052836443,282.6639421375886,276.69156565392655,274.2236473439436
2019-04-08,288.1000061035156,288.9100036621094,287.3699951171875,288.7900085449219,53566300,84.50640861464954,69.94784067899221,3.0997413384957895,0.7219359286672797,2.3778054098285097,92.42128074284498,82.83650649142284,111.59082924568926,283.2473770335251,277.0882359126477,274.4644136447862
2019-04-09,287.7200012207031,288.0799865722656,286.70001220703125,287.30999755859375,66142300,62.84645162037868,64.437368510685,2.9705109087476558,0.4741643991353168,2.496346509612339,89.52744360165595,85.06681886150055,98.44869308196675,283.6342932740078,277.4233756387443,274.6767373458409
2019-04-10,287.7699890136719,288.3900146484375,287.30999755859375,288.2900085449219,52601500,69.34906199401235,66.32893677805231,2.947813847357793,0.36117387019636293,2.58663997716143,90.35851026113924,86.83071599471344,97.41409879399083,284.07769472838055,277.77965868484847,274.9017500929332
2019-04-11,288.8299865722656,288.8399963378906,287.5799865722656,288.2099914550781,55093100,68.13203388331577,66.02016243229932,2.86170633059038,0.22005308274315993,2.64165324784722,88.3985730545129,87.35333501464659,90.4890491342455,284.4712467975898,278.12163680846254,275.12172102453894
2019-04-12,290.0,290.4700012207031,288.260009765625,290.1600036621094,69727800,79.23362622444861,69.71962535914008,2.9990721877268243,0.2859351519036837,2.7131370358231406,90.34503831115872,88.3505694468173,94.33397603984156,285.0130331656393,278.5163373610411,275.37028767970537
2019-04-15,290.239990234375,290.3500061035156,289.0799865722656,289.9700012207031,49596700,76.00865502141717,68.93213428292974,3.010662428997705,0.23802031453965133,2.7726421144580535,90.03228634099662,88.91114174487707,92.27457553323572,285.4851253613597,278.891867323653,275.61160525889545
2019-04-16,290.95001220703125,291.010009765625,289.5,290.1600036621094,52153200,77.17018064954904,69.30550119343482,2.982985901414281,0.16827502956498197,2.8147108718492992,87.68815020389358,88.50347789788258,86.05749481591559,285.93035186619295,279.26131441671714,275.8520746539899
2019-04-17,291.3999938964844,291.42999267578125,288.989990234375,289.45001220703125,58268300,62.93747494108392,66.10837686759093,2.809923096872012,-0.0038302199818298632,2.813753316853842,77.83869178797131,84.94854919457883,63.61897697475629,286.26555761293946,279.59537008197333,276.0768339523873
2019-04-18,290.1000061035156,290.32000732421875,288.6600036621094,290.0199890136719,68708500,68.72563495382771,67.40821337379022,2.7056347733833945,-0.08649483477635789,2.7921296081597524,75.28915263411983,81.72875034109249,62.409957220174505,286.6231225082473,279.9371608666192,276.3072993253011
2019-04-22,289.1700134277344,290.44000244140625,289.07000732421875,290.2699890136719,40160100,71.19228309169984,67.98814226859085,2.610064549232277,-0.1456520471419802,2.755716596374257,75.35127122719238,79.60292396979246,66.84796574199223,286.97044312781156,280.27594211734225,276.53808758461304
2019-04-23,290.67999267578125,293.1400146484375,290.4200134277344,292.8800048828125,52246600,85.80394354727929,73.32472562333068,2.8324904230684638,0.06141906135536512,2.7710713617130986,82.08089892307771,80.42891562088754,85.38486552745806,287.5332585330497,280.6891900768659,276.80820192012044
2019-04-24,292.7900085449219,293.1600036621094,292.07000732421875,292.2300109863281,50392900,74.10342391874957,70.18668913283078,2.847186480321909,0.06089209488704839,2.7862943854348607,82.4984378274215,81.11875635639886,85.25780076946677,287.9805682905048,281.0675776476679,277.0631078550991
2019-04-25,292.1199951171875,292.7799987792969,290.7300109863281,292.04998779296875,57770900,70.76276680318975,69.3020674104358,2.7764193038919416,-0.007900065234335507,2.784319369126277,80.78115411763308,81.00622227681026,80.3310177992787,288.36813205264417,281.4276566688253,277.3108248788655
2019-04-26,292.1000061035156,293.489990234375,291.239990234375,293.4100036621094,50916400,79.49293573146926,72.15713839282382,2.848880569962091,0.05164896066865099,2.79723160929344,86.63542231282888,82.88262228881648,94.14102236085367,288.84831030116464,281.8205205046707,277.57692700751414
