dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2020-11-27,243.07000732421875,243.99000549316406,242.61000061035156,243.41000366210938,303200,75.60665460764379,61.739675994870375,2.8953957919885625,0.5021559177181625,2.3932398742704,81.20229341191819,69.81827096378218,103.97033830819021,237.28447017396667,231.4979909014694,222.01182383813187
2020-11-30,243.55999755859375,243.97000122070312,239.99000549316406,243.6699981689453,747700,76.4570430667468,62.058886281863195,3.1135234205933955,0.5762268370583961,2.5372965835349994,86.12306318244181,75.25320170333539,107.86278614065466,237.89261569729797,231.89707310696042,222.3698101907073
2020-12-01,245.6699981689453,247.39999389648438,244.75,246.30999755859375,592300,83.67885624783074,65.23097339120007,3.551522200659832,0.8113804936998656,2.7401417069599665,87.54472086974295,79.35037475880458,103.93341309161968,238.69427111265946,232.36962800701394,222.76551576703602
2020-12-02,245.0800018310547,245.83999633789062,243.22999572753906,245.66000366210938,664900,76.46050716466759,63.81629808360106,3.7041176506500904,0.7711807549520993,2.932936895697991,86.58186918569874,81.76087290110263,96.22386175489095,239.35767421260707,232.8053780284925,223.1439370545579
2020-12-03,245.7899932861328,247.24000549316406,245.08999633789062,245.52999877929688,563900,74.84632325107857,63.51957892187572,3.7201114155132586,0.6297396158522139,3.0903717996610447,85.5578254269181,83.02652374304112,90.62042879467205,239.9455146475299,233.22257870884673,223.51395460372714
2020-12-04,245.8800048828125,247.0,245.47000122070312,247.0,457000,80.62702130962826,65.47436132779376,3.8492968354984782,0.6071400286699467,3.2421568068285316,89.19612222565445,85.0830565705789,97.42225353580554,240.6173703953842,233.6742974397042,223.9021537011862
2020-12-07,247.0,248.3000030517578,246.89999389648438,247.9600067138672,551500,83.68736093217117,66.72824026865038,3.9889379769958566,0.5974249361338599,3.3915130408619967,91.7499838012613,87.30536564747304,100.6392201088378,241.31666909238257,234.14268135033248,224.29980416420574
2020-12-08,247.39999389648438,248.97999572753906,246.33999633789062,248.47999572753906,632100,85.26350966995071,67.41846421106503,4.075370917688417,0.5470863014611362,3.528284616227281,92.64607543317754,89.08560224270786,99.7670218141169,241.9988906766832,234.61275723155237,224.69947675202943
2020-12-09,248.74000549316406,248.7899932861328,243.11000061035156,244.02999877929688,820300,41.927569788626336,56.59758858622238,3.469811358960669,-0.046778605813289964,3.516589964773959,76.74364863764308,84.97161770768626,60.2877104975567,242.19232954359882,234.9215192495112,225.01898951281072
2020-12-10,242.4600067138672,245.67999267578125,241.82000732421875,244.89999389648438,567400,48.343729650520686,58.016337865607944,3.0857825174916798,-0.34464595782582386,3.4304284753175036,69.36782262506098,79.77035268014451,48.56276251489393,242.45020233911174,235.24868235269062,225.3476011555161
2020-12-11,243.83999633789062,244.67999267578125,242.11000061035156,244.61000061035156,561300,46.216176916002425,57.343467262273144,2.713828005799371,-0.5732803756145062,3.2871083814138773,59.23403167996235,72.92491234675046,31.85227034638612,242.65589741256315,235.55561082015493,225.6659879233646
2020-12-14,245.8800048828125,247.8800048828125,245.25999450683594,245.25999450683594,732300,52.11990725416901,58.50513419330896,2.481357791902809,-0.6446004716088547,3.125958263511664,55.50421829965169,67.11801433105087,32.27662623685333,242.90390665963676,235.87378733447233,225.98985580077738
2020-12-15,247.27999877929688,248.25999450683594,245.91000366210938,248.25999450683594,690200,70.68472798856004,63.45226307353794,2.6607958670889786,-0.37212991713814825,3.032925784227127,66.98417911385741,67.07340259198638,66.80573215759946,243.41401026413192,236.27989248766457,226.35795726699322
2020-12-16,248.57000732421875,250.05999755859375,247.8800048828125,249.52000427246094,871800,75.64292310771427,65.32228489421675,2.899373649735253,-0.10684170759349954,3.0062153573287524,75.80501129392317,69.98393882596531,87.4471562298389,243.9955335030204,236.7139945133956,226.74080101914973
2020-12-17,250.97000122070312,251.82000732421875,250.77999877929688,251.66000366210938,714100,82.07813267443062,68.28990402610165,3.2905018270201083,0.2274291757530844,3.063072651267024,83.33666198891753,74.43484654694937,101.14029287285385,244.72548304198125,237.20402760023865,227.1526886661408
2020-12-18,252.3300018310547,252.5800018310547,249.69000244140625,251.5800018310547,737100,81.0771369505867,68.05543178059449,3.490077028557323,0.341603501832239,3.148473526725084,85.79321297861736,78.2209686908387,100.93770155417468,245.37829435522633,237.67537101764242,227.55644590853606
2020-12-21,249.1300048828125,251.5500030517578,246.8800048828125,251.1699981689453,785500,75.20182467095204,66.7897708167448,3.506845336063094,0.28669744747040804,3.220147888592686,86.16076533784921,80.86756757317555,96.74716086719653,245.92988519462816,238.1178178094884,227.94675255746844
2020-12-22,252.0,252.6699981689453,250.22000122070312,252.22000122070312,801200,79.87123918068085,68.41005421193857,3.585735543397732,0.2924701238440366,3.2932654195536952,89.39136328836112,83.70883281157074,100.75642424194189,246.52894386377812,238.58018447870856,228.34796327917482
2020-12-23,252.4600067138672,252.47000122070312,250.52000427246094,250.5800018310547,747600,58.40138889730431,63.22177210767847,3.3537239409855886,0.048366817145514496,3.305357123840074,86.33036333780616,84.58267632031588,89.82573737278673,246.91475890828065,238.97362111321172,228.71543499077615
2020-12-24,250.55999755859375,251.66000366210938,250.3699951171875,251.25,341700,63.422426029844296,64.40932903087634,3.2099028919499233,-0.07636338551212063,3.286266277462044,84.49915600313564,84.55483621458914,84.38779558022864,247.3276390122539,239.37612533900804,229.08790713968895
2020-12-28,253.38999938964844,254.00999450683594,251.47999572753906,253.4600067138672,674300,75.5770721555534,68.07156201086201,3.333567619867864,0.037841073924655966,3.295726545943208,87.40277719299569,85.50414987405799,91.20003183087107,247.91167403145516,239.83789194146243,229.4907517607498
2020-12-29,254.8699951171875,255.19000244140625,252.38999938964844,252.9199981689453,765000,68.61318021938725,66.27697631041818,3.282752313105618,-0.010379386270072288,3.2931316993756905,82.49633626196187,84.50154533669262,78.4859181125004,248.3886572826447,240.2668134571176,229.87801203195966
2020-12-30,254.0,254.3000030517578,252.55999755859375,252.8699951171875,691000,67.88913098095463,66.10319562580688,3.1739380123740943,-0.0953549496012771,3.2692929619753714,79.02480176863615,82.67596414734045,71.72247701122754,248.81545136212495,240.68003252793955,230.2580448102279
2020-12-31,253.08999633789062,253.75999450683594,251.72999572753906,253.33999633789062,924200,71.4312581899753,66.97960740901199,3.0945959799820173,-0.13975758559468376,3.234353565576701,78.59572967074097,81.31588598847395,73.15541703527498,249.24636040743596,241.09511330859368,230.6395646701893
2021-01-04,254.4600067138672,254.61000061035156,246.47000122070312,249.66000366210938,1299500,34.348260900766604,54.990887100140384,2.4927471010672093,-0.5932851716075938,3.086032272674803,64.59135034181435,75.74104077292075,42.29196947960153,249.28575500311914,241.37592938575813,230.95395209154333
2021-01-05,248.83999633789062,251.55999755859375,248.83999633789062,251.27999877929688,929800,48.93574234286976,58.51143366650769,2.2295654929588125,-0.6851734237727927,2.914738916731605,61.44773847423565,70.97660667335906,42.39000207598883,249.47568298180272,241.70065297243153,231.2899198053905
2021-01-06,247.9199981689453,251.77999877929688,246.97999572753906,248.52999877929688,1293900,33.25614298042949,51.19144070165409,1.6373246489840199,-1.0219314141980682,2.659256063182088,48.83976628487659,63.59765987719823,19.323979100233302,249.3856178196593,241.9245659497058,231.57487978843028
2021-01-07,250.5,254.85000610351562,250.41000366210938,254.27000427246094,1024400,63.64683676011193,61.904392007692444,1.9392293261045381,-0.5760213896620403,2.5152507157665784,62.376365443144756,63.19056173251374,60.74797286440679,249.85079748183088,242.3293344193043,231.95000581295972
2021-01-08,255.7899932861328,257.1199951171875,253.94000244140625,256.989990234375,882600,71.3688770593123,65.74163111295996,2.4706908033884645,-0.03564792990249144,2.506338733290956,74.5106756872347,66.96393305075406,89.60416096019594,250.53072060112078,242.81001165914267,232.3638898529831
2021-01-11,254.39999389648438,255.61000061035156,253.00999450683594,253.52999877929688,790800,53.34953677753933,57.770126236427316,2.3422163881064364,-0.1312978761476158,2.473514264254052,71.77081541803466,68.56622717318093,78.1799919077421,250.81636614189946,243.1614866466887,232.71374289308747
2021-01-12,253.5500030517578,254.27999877929688,250.92999267578125,253.0399932861328,3546800,51.067057752858744,56.72117413110345,2.1397142339944537,-0.2670400242076787,2.4067542582021324,68.41057751091101,68.51434395242428,68.20304462788445,251.02814015563598,243.48537211027704,233.0497139739643
2021-01-13,252.91000366210938,254.89999389648438,252.57000732421875,254.0,987000,55.70779304971202,58.31800473464545,2.0793658302009987,-0.2619107424009073,2.341276572601906,69.1751364775153,68.73460812745462,70.05619317763663,251.31117442652777,243.8301140083007,233.39599969340293
2021-01-14,254.50999450683594,255.07000732421875,251.25,251.52999877929688,1030700,42.687538134326175,52.908964407461184,1.6703442565132889,-0.5367458528708937,2.2070901093841826,61.95400478307064,66.47440701265997,52.91320032389197,251.3320148410772,244.08256924669402,233.69573521548384
2021-01-15,251.44000244140625,252.32000732421875,249.27999877929688,250.11000061035156,853500,36.548822053220974,50.03571721039372,1.160928348761189,-0.8369294084983949,1.997857757259584,51.59196989224831,61.513594639189414,31.748720398366103,251.21563253338905,244.28018994714182,233.96704538729983
2021-01-19,252.0399932861328,253.27000427246094,250.72999572753906,252.88999938964844,927500,53.06585916341138,55.16866563203154,1.142332529475226,-0.6844201822274865,1.8267527117027125,53.82266769229133,58.949952323556715,43.56809842976057,251.375096043509,244.56247878132237,234.27982148651222
2021-01-20,255.22000122070312,259.4700012207031,255.22000122070312,258.82000732421875,902200,72.29529826908609,63.728543854170915,1.8847944561464374,0.04643339555497983,1.8383610605914575,67.08886468739152,61.66292311150165,77.94074783917127,252.0841352131004,245.02993873354848,234.6854443929206
2021-01-21,259.5899963378906,260.6000061035156,258.8399963378906,260.05999755859375,798100,74.97521390074219,65.22380040665466,2.5345178804046498,0.5569254558505536,1.9775924245540961,76.46911298497467,66.59831973599266,96.21069948293868,252.84374115076645,245.52272754748438,235.10485849483257
2021-01-22,259.4200134277344,260.7099914550781,259.25,259.8399963378906,829200,73.40056446654155,64.71406952770714,2.913826850789775,0.7489875409885429,2.164839309801232,81.77557175180523,71.65740374126352,102.01190777288866,253.5100511685878,245.99214619635015,235.51370374843682
2021-01-25,261.9700012207031,262.9100036621094,256.0799865722656,261.510009765625,868700,77.8205583001914,66.83301780876045,3.3424546163041384,0.9420922452023253,2.400362371101813,84.42657731619344,75.91379493290684,101.45214208276664,254.27195198735325,246.5009286084575,235.94339475698538
2021-01-26,261.8999938964844,262.29998779296875,260.7799987792969,261.0899963378906,775800,73.95704832769425,65.76339439941916,3.5228471394642895,0.8979878146899809,2.6248593247743086,85.16673588695267,78.99810858425545,97.5039904923471,254.9212895445473,246.9792586979471,236.3590410641078
2021-01-27,259.29998779296875,259.29998779296875,252.3300018310547,254.41000366210938,942200,37.22073950582836,51.61484413012422,2.7020580238797436,0.06175895928434816,2.6402990645953954,69.32368610374913,75.77330109075335,56.42445612974066,254.8725956509818,247.22288968037864,236.65740408225662
2021-01-28,255.3800048828125,259.5899963378906,254.92999267578125,255.9499969482422,776200,45.08186266511376,54.06824376684525,2.269336393385288,-0.2967701369680862,2.566106530353374,62.52783715179115,71.35814644443262,44.8672185665082,254.97520529833992,247.50902434489873,236.97628991475227
2021-01-29,254.50999450683594,255.17999267578125,249.33999633789062,250.77000427246094,935000,29.53305456207687,45.67826676637824,1.2373253660464627,-1.0630249314455291,2.300350297491992,45.19789281685078,62.63806190190534,10.31755464674167,254.5747099625419,247.6159417195729,237.20428519339208
2021-02-01,253.75,257.54998779296875,252.2100067138672,256.7900085449219,793000,53.05460396422945,54.51239868519055,1.2731297387351788,-0.8217764470054507,2.0949061857406295,48.43212060055578,57.902748134788816,29.4908655320897,254.78569077991142,247.91673079581383,237.5280161578802
2021-02-02,259.3599853515625,262.239990234375,259.3599853515625,261.3800048828125,737300,64.38487908253236,59.8709714354427,1.8754529609909412,-0.17556257979975065,2.051015540790692,61.86312841436766,59.222874894648434,67.14363545380611,255.41372069447343,248.3581496183384,237.92226390539975
2021-02-03,262.9200134277344,263.17999267578125,260.45001220703125,260.7300109863281,685300,61.74691041565394,58.81434616859866,2.1780973951487397,0.10166548348643811,2.0764319116623016,68.67469076919673,62.373480186164535,81.27711193526112,255.92003405560243,248.76378441728886,238.29925146045645
2021-02-04,262.0299987792969,263.79998779296875,261.2300109863281,263.79998779296875,588900,69.1977334979845,62.20690684638704,2.751214709159626,0.5398262379978593,2.211388471161767,79.11646051279781,67.95447362837562,101.44043428164221,256.6705058401135,249.2567746919013,238.72075123454758
2021-02-05,265.010009765625,265.5799865722656,263.7200012207031,265.0,675800,71.87443291295519,63.47346571237067,3.2584464389964864,0.8376463742677753,2.420800064728711,84.88719099656537,73.59871275110554,107.46414748748501,257.4637909981979,249.7729460134783,239.1551189827369
2021-02-08,266.4700012207031,266.7200012207031,264.989990234375,266.5,740700,75.23676031054411,65.05016318766637,3.748237633042777,1.0619500546512528,2.686287578391524,89.50285084677996,78.90009211633036,110.7083683076792,258.32438233170285,250.32137401303638,239.6071004871545
2021-02-09,265.7300109863281,267.4100036621094,265.7300109863281,266.42999267578125,707900,74.71567042684117,64.90933681935535,4.009639785591389,1.058681765759892,2.9509580198314973,91.19409648943133,82.99809357403068,107.58610232023264,259.0963452216151,250.84952544460177,240.05045407704918
2021-02-10,268.0,268.2200012207031,264.07000732421875,266.0400085449219,748500,71.2780959598667,64.07713849243194,4.062256729086869,0.8890389674042973,3.1732177616825714,90.2805415297057,85.42557622592234,99.9904721372724,259.75764649050143,251.34757407084174,240.48003348974132
2021-02-11,267.57000732421875,267.8999938964844,265.6300048828125,267.489990234375,658300,76.33776179596364,65.83121859793978,4.207796472010102,0.8276629682620245,3.3801335037480778,92.00045421821928,87.61720222335465,100.76695820794853,260.4940601803942,251.8768336171871,240.92647905576834
2021-02-12,266.9200134277344,268.989990234375,266.2099914550781,268.8999938964844,719300,80.51094242138234,67.49345109832369,4.4108493676466765,0.8245726911188789,3.5862766765277976,94.35545583305742,89.86328675992225,103.33979397932777,261.2946252962123,252.434970019787,241.3888512018959
2021-02-16,269.5799865722656,269.8999938964844,267.07000732421875,267.80999755859375,874700,68.78794874719155,64.86638234839153,4.322183221855653,0.5887252362622841,3.7334579855933687,88.86483514963773,89.53046955649408,87.53356633592503,261.91513694024866,252.9390692833544,241.82556436481653
2021-02-17,265.6300048828125,267.0899963378906,264.25,266.8399963378906,767600,59.199299297079975,62.533698698845654,4.044799257025147,0.24907301714542252,3.7957262398797247,80.81183708049518,86.6242587311611,69.18699377916332,262.3841711685955,253.39483738350313,242.2390260503219
2021-02-18,264.489990234375,266.6300048828125,263.1700134277344,265.9200134277344,640200,50.80359689322007,60.31817439435744,3.646150227891667,-0.11966080959044634,3.765811037482113,67.495201841905,80.2479064347424,41.98979265623021,262.7209180504183,253.80549889315006,242.63044732928742
2021-02-19,267.1400146484375,267.1400146484375,264.3599853515625,264.7699890136719,843500,41.58761178479284,57.57225595745675,3.139604269528604,-0.5009654143628075,3.6405696838914117,52.921418510095855,71.13907712652689,16.486101277233786,262.91606766596624,254.16499037251143,242.99639016704583
2021-02-22,261.8999938964844,262.07000732421875,258.6499938964844,258.8500061035156,828700,19.18895361839833,45.97064884008435,1.9406426184528414,-1.3599416523508565,3.300584270803698,35.87357443497131,59.38390956267503,-11.147095820436135,262.5288237076376,254.3185974456591,243.25843340566516
2021-02-23,255.0800018310547,259.55999755859375,250.1300048828125,258.42999267578125,1324100,18.314175084616497,45.27357766059517,0.9985337763037592,-1.841640395599951,2.84017417190371,37.909970893475965,52.22593000627534,9.278052667877219,262.1384588474608,254.45339728926965,243.50920298037784
2021-02-24,256.5199890136719,260.5,254.64999389648438,260.1300048828125,1273100,33.62361487480864,48.66647800762523,0.5354577378024032,-1.8437731472810457,2.379230885083449,42.13388644133175,48.861915484627474,28.677828354740285,261.9471775174943,254.63951557102516,243.7839269787652
2021-02-25,258.7699890136719,260.239990234375,250.8800048828125,252.0,1038900,15.857429896445302,36.88813505433726,-0.8703634909578,-2.599675500832999,1.729312009875199,31.242176454662104,42.988669141305685,7.749191081374946,260.99982727773295,254.55297407689318,243.91972983862036
2021-02-26,254.36000061035156,256.4200134277344,250.5399932861328,252.88999938964844,1231700,21.531004690112468,38.638912377324566,-1.729926793643358,-2.767391042814846,1.0374642491714876,25.48162638806029,37.15298822355722,2.138902717066415,260.227462716963,254.49845031665564,244.06799875681918
2021-03-01,256.75,260.010009765625,255.8000030517578,259.7300109863281,739700,52.378556789376006,50.09670448736325,-1.4045674688339318,-1.9536253744043355,0.5490579055704037,35.80021534248393,36.70206392986612,33.99651816771954,260.1800863616644,254.66997689598915,244.3268749920177
2021-03-02,260.0799865722656,260.4100036621094,256.20001220703125,256.2099914550781,907300,41.80639924679535,45.398594149742934,-1.6083651075401804,-1.7259384104884672,0.11757330294828683,35.7813371373596,36.395154999030616,34.55370141401757,259.80198208484666,254.720469176615,244.5232901401675
2021-03-03,255.6199951171875,256.1099853515625,249.16000366210938,249.17999267578125,1140800,27.798958095962547,37.778598010847944,-2.643103376481747,-2.2085413435440273,-0.43456203293772,23.89128260298943,32.22719753368356,7.219452741601174,258.79036404588805,254.53881420937455,244.60026043001236
2021-03-04,248.9499969482422,250.9600067138672,241.64999389648438,244.9199981689453,1800900,22.17188597156825,34.04905296630184,-3.8807336861970327,-2.75693732260745,-1.1237963635895827,21.26542921521663,28.57327476086125,6.649738123927399,257.46937681951255,254.22344319165555,244.60554535131706
2021-03-05,247.11000061035156,248.9600067138672,239.41000366210938,248.24000549316406,1489000,34.99123307888709,39.095375189858295,-4.2414666063266395,-2.4941361941896454,-1.7473304121369941,28.133019452018868,28.426522991247122,27.546012373562355,256.590389074146,254.0272649064591,244.66561907266993
2021-03-08,248.25999450683594,250.2899932861328,242.89999389648438,243.14999389648438,1080500,26.5959601865104,34.71030288630047,-5.079229454339355,-2.6655192337618887,-2.4137102205774665,24.666506225155658,27.17318406921663,19.65315053703371,255.31035143817823,253.67063307006646,244.64056741686522
2021-03-09,248.74000549316406,252.72000122070312,248.22000122070312,251.11000061035156,979700,50.03155865893233,45.08392067632963,-4.523722920722548,-1.6880101601160655,-2.8357127606064827,35.01576121080566,29.787376449746308,45.47253073292435,254.9103180260043,253.58667790745284,244.74750019692286
2021-03-10,254.10000610351562,254.3000030517578,250.52000427246094,251.07000732421875,1044200,49.93144027076671,45.04519558903744,-4.044803825016544,-0.9672728515280484,-3.0775309734884955,41.8517831280123,33.808845342501634,57.93765869903363,254.54457414964378,253.5041641178386,244.85200444696082
2021-03-11,254.69000244140625,257.8500061035156,254.32000732421875,256.7200012207031,857100,63.00477521399195,51.39677053891338,-2.8825425623523984,0.15599072890887822,-3.0385332912612766,55.37737535295066,40.99835534598464,84.1354153668827,254.75175768022086,253.60960139989973,245.04816968289046
2021-03-12,253.91000366210938,255.25,252.19000244140625,255.1300048828125,770500,57.70460384614042,49.65739823419961,-2.2112958843865727,0.6617899254997632,-2.873085809886336,61.8706331253054,47.95578127242489,89.70033683106642,254.78778122332483,253.65945069442145,245.21481158702142
2021-03-15,255.33999633789062,257.739990234375,254.1999969482422,257.57000732421875,872300,63.58143745964451,52.32386735627521,-1.3716000160566466,1.2011886350637515,-2.572788651120398,74.0742782978793,56.66194694757636,108.8989409984852,255.0527551376957,253.78766566589022,245.41902969838006
2021-03-16,259.1400146484375,260.9200134277344,257.1199951171875,258.3500061035156,880400,65.49710236360448,53.177640603007426,-0.6477424913489074,1.540036927817193,-2.1877794191661004,78.73353225836337,64.01914205117203,108.16231267274605,255.36677903920236,253.93725059827136,245.6327648455724
2021-03-17,256.2099914550781,260.2699890136719,254.99000549316406,258.82000732421875,704400,66.81200278249851,53.71549765518183,-0.06112100062784975,1.7013267348306005,-1.7624477354584502,82.56804653253205,70.20211021162537,107.29991917434543,255.69565792348965,254.09734098272864,245.8507357956327
2021-03-18,255.47999572753906,256.2300109863281,251.75999450683594,252.02000427246094,749400,39.5520006691725,45.560929707412654,-0.5380330543765979,0.9795317448654819,-1.5175647992420798,71.91550954763302,70.77324332362792,74.20004199564323,255.3455956710107,254.029231582392,245.95270717541501
2021-03-19,252.36000061035156,253.77000427246094,250.5,252.42999267578125,749300,41.35531941762488,46.09230246299757,-0.8105373817553243,0.5656219339894044,-1.3761593157447287,58.993508749622606,66.84666513229281,43.28719598428219,255.06791919527456,253.97679751988014,246.059769745669
2021-03-22,253.88999938964844,257.5899963378906,253.80999755859375,256.1400146484375,686600,56.15177019403431,50.77468292069649,-0.49966811416408063,0.7011929612645185,-1.200861075428599,57.37125593046256,63.68819539834939,44.7373769946889,255.1700235241472,254.0477226716361,246.22638536389658
2021-03-23,256.7200012207031,258.2300109863281,254.5500030517578,255.08999633789062,894000,51.550359177986984,49.46513854547263,-0.40764844827916136,0.6345701017195502,-1.0422185499987116,52.93077466061183,60.102388485770206,38.58754701029508,255.16240188736086,254.0818955787264,246.3728913304089
2021-03-24,256.1700134277344,256.1700134277344,251.60000610351562,251.60000610351562,1161000,38.45724180665662,45.28457068944914,-0.7926302617981094,0.19967063056048184,-0.9923008923585912,38.80607205779254,53.003616343110984,10.410983487155661,254.82312609842322,254.00052215330965,246.45928992169993
2021-03-25,250.05999755859375,251.8300018310547,247.82000732421875,251.27999877929688,1213600,37.36938183010342,44.9097726642992,-1.0908480561170109,-0.07883773100673563,-1.0120103251102752,34.67476010725422,46.8939975978254,10.236285126111866,254.48568540136355,253.9113246656371,246.53897105984203
2021-03-26,251.2899932861328,255.27999877929688,250.6199951171875,255.02000427246094,692700,55.683399806682964,50.10712949799978,-0.7885599559044465,0.17876029536466298,-0.9673202512691095,41.43710112402486,45.07503210655855,34.161239158957486,254.53657291289664,253.94767481668052,246.67915342699277
2021-03-29,254.61000061035156,255.52999877929688,252.50999450683594,254.75,924300,54.25180684667539,49.74227751056751,-0.5943454974731708,0.29837980303675105,-0.8927253005099218,46.178958628657,45.4430076139247,47.6508606581216,254.5568993021446,253.97398056039592,246.8125558496871
2021-03-30,253.5399932861328,254.0500030517578,251.83999633789062,253.50999450683594,750800,47.27455715242872,48.013196009871116,-0.6078441674327735,0.22790490646171868,-0.8357490738944922,49.005585550551054,46.630533592800155,53.75568946605286,254.45719408354375,253.95876790290214,246.92325731509453
2021-03-31,254.8300018310547,258.3999938964844,254.8300018310547,257.0400085449219,757900,63.828446716650646,53.01978880254122,-0.14157180447506335,0.5553418155355432,-0.6969136200106065,61.71895029896071,51.660005828187,81.83683924050813,254.70317641319883,254.05979218624702,247.09047634368676
2021-04-01,259.79998779296875,261.3999938964844,259.6300048828125,261.3800048828125,959200,75.60107539364985,58.33280380617296,0.7608742703589542,1.1662303122956486,-0.4053560419366944,74.43023531605535,59.250082324143115,104.79054129987979,255.33906483887634,254.29979915990492,247.3266668980525
2021-04-05,263.44000244140625,266.5199890136719,263.2099914550781,265.9800109863281,1034800,82.95219884782004,63.09653212490161,1.9876374627161795,1.914394803722299,0.07324265899388038,81.99096159024633,66.83037541284419,112.31213394505059,256.3524882814908,254.6827569247057,247.63498663504882
2021-04-06,266.1700134277344,267.6499938964844,265.4800109863281,266.30999755859375,794600,83.40065687966852,63.41962206752775,2.8582230584639206,2.227984319576032,0.6302387388878884,85.74149961578765,73.13408348049201,110.95633188637893,257.3008224983578,255.06397792909547,247.9436645015537
2021-04-07,266.30999755859375,267.6700134277344,265.739990234375,267.1199951171875,636500,84.64039759428769,64.24706878678955,3.5224100670208145,2.3137370625063407,1.2086730045144738,89.57070899419217,78.6129586517254,111.48620967912572,258.2359817953892,255.45925718116405,248.2606286439609
2021-04-08,269.05999755859375,270.1400146484375,268.9200134277344,270.1400146484375,672500,88.6062916965552,67.22393544416178,4.317445666729839,2.4870181297722915,1.830427536957547,93.04713932946144,83.42435221097075,112.29271356644281,259.36969920996523,255.94059349156643,248.62227138783658
2021-04-09,269.3399963378906,272.260009765625,268.9200134277344,272.1400146484375,698200,90.61274863621546,69.06113780117963,5.054997188408322,2.57965572116062,2.475341467247702,95.16888126652073,87.33919522948742,110.82825334058737,260.585919727915,256.4717220540868,249.01099441693742
2021-04-12,271.5199890136719,272.489990234375,270.4100036621094,272.1400146484375,687600,90.61274863621546,69.06113780117965,5.474377109021248,2.3992285134188363,3.0751485956024114,96.21432166859294,90.29757070918926,108.0478235874003,261.6863097203457,256.985436565377,249.39329227200355
2021-04-13,273.0,275.3800048828125,273.0,275.0,877500,93.263429511593,71.69263444648452,6.0358685210936756,2.3685759403930113,3.667292580700664,96.85982381088638,92.48498840975496,105.60949461314922,262.9542802231699,257.57607798946293,249.81654363940845
2021-04-14,275.2300109863281,275.4599914550781,271.69000244140625,272.0899963378906,900000,68.61965328366819,65.58056800538394,5.928824220037768,1.8092253114696826,4.1195989085680855,90.81032268425308,91.92676650125433,88.57743505025056,263.8243484245719,258.05194416482124,250.1846998823586
2021-04-15,274.45001220703125,276.54998779296875,274.3599853515625,276.3900146484375,1125100,78.91205801448274,69.6923263466173,6.29801097279659,1.7427296513828026,4.555281321413787,93.47381535160291,92.44244945137052,95.53654715206767,265.0210785411305,258.6531923773988,250.61784558097148
2021-04-16,277.0,277.0,275.1199951171875,276.4700012207031,902700,79.0716645241624,69.76468157093257,6.442322853473115,1.5096332256474625,4.932689627825653,94.11564748919481,93.00018213064529,96.34657820629386,266.11145212966125,259.2373500443924,251.04515393865302
2021-04-19,275.4200134277344,276.239990234375,272.80999755859375,274.1600036621094,870300,62.103436774882226,64.94268754961386,6.110880607803381,0.9425527839821823,5.1683278238211985,87.66977483646862,91.22337969925307,80.56256511089973,266.8779808470373,259.72661737612077,251.4272175704457
2021-04-20,273.7699890136719,274.7799987792969,270.7200012207031,272.2900085449219,981500,51.02376133489472,61.251858286224525,5.507520456935424,0.2713541064913807,5.236166350444043,72.34915978214042,84.93197306021553,47.1835332259902,267.39341205635964,260.13853184067165,251.77205709068497
2021-04-21,271.489990234375,274.5,270.8699951171875,274.4599914550781,658500,61.09241740479031,63.82134645451985,5.254586379737475,0.014736023434744894,5.23985035630273,71.087506001469,80.31715070730002,52.628216589806954,268.06641961814233,260.608087893603,252.14706427026172
2021-04-22,274.4599914550781,275.57000732421875,270.9599914550781,272.0199890136719,807200,47.39686253448594,59.077440760795,4.649186481741367,-0.4725310996490908,5.121717581390458,55.53525309679717,72.05651817046574,22.492722949460045,268.4429500367642,260.98224858606426,252.47554236519414
2021-04-23,272.760009765625,276.8599853515625,272.760009765625,276.1199951171875,1473100,64.23660160527942,63.92925458434233,4.665587628433229,-0.3649039623657835,5.030491590799013,65.6858956214984,69.93297732080997,57.19173222287529,269.1740971872807,261.47856814446175,252.86635976605356
2021-04-26,276.45001220703125,277.79998779296875,275.7200012207031,277.45001220703125,653700,68.34563814877492,65.36384656202522,4.757578812064878,-0.21833022298730853,4.975909035052187,75.47620795815108,71.78072086659034,82.86718214127256,269.9622795701141,262.00222204815253,253.27270112871435
2021-04-27,278.1000061035156,278.1000061035156,276.1300048828125,276.8699951171875,707500,64.31732889147415,64.1653356215611,4.650346519762991,-0.2604500122313569,4.910796531994348,78.09520380354014,73.88554851224028,86.5145143861399,270.62015724126394,262.4896900176291,253.66273904587922
2021-04-28,276.7799987792969,277.6600036621094,275.8900146484375,276.25,608400,59.621899623066845,62.83896292742639,4.399165812448928,-0.4093045756363365,4.808470388085264,77.04086360389066,74.93732020945707,81.24795039275782,271.15633274209597,262.9408477219691,254.0360822021457
2021-04-29,278.760009765625,278.8500061035156,274.3299865722656,276.9599914550781,697300,63.442237511499364,63.762745831085226,4.225922456682554,-0.46603834512216835,4.691960801804722,76.94477617335798,75.60647219742404,79.62138412522586,271.7090621433324,263.40049177879234,254.41498979310327
