dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2020-06-04,236.3300018310547,237.7899932861328,233.67999267578125,235.02999877929688,38716100,67.21207744557807,65.64486490045441,5.510733737744374,-0.00800613436726838,5.5187398721116425,88.71483908714826,88.82189407417734,88.5007291130901,228.19983735760377,217.6418788612692,211.95269125093034
2020-06-05,236.22000122070312,240.3000030517578,235.6300048828125,239.69000244140625,47365600,81.19397796345608,70.17414216562848,5.8494622524730175,0.26457790428909966,5.584884348183918,91.23368940855944,89.62582585230471,94.44941652106891,229.29413879415637,218.36476815897862,212.41115920449195
2020-06-08,239.5399932861328,241.67999267578125,237.91000366210938,241.5500030517578,32937300,84.49319868516393,71.77370963617886,6.215038812681399,0.5041235715979848,5.7109152410834145,93.91154322919188,91.05439831126711,99.62583306504143,230.461363961547,219.12493979480743,212.89279298709138
2020-06-09,240.66000366210938,244.17999267578125,240.47000122070312,243.3000030517578,35046300,87.14540752644545,73.22847316930627,6.5777689297442805,0.6934829509286917,5.884285978815589,94.0387596268149,92.0491854164497,98.01790804754526,231.68409149394802,219.91756481962545,213.39539150055697
2020-06-10,245.0500030517578,247.82000732421875,244.50999450683594,246.22000122070312,58084400,90.52531504688135,75.49768449623186,7.0847946522816585,0.9604069387728558,6.124387713508803,93.22764977647846,92.44200686979262,94.79893558985012,233.0684638488771,220.7799397835952,213.9379470331214
2020-06-11,242.16000366210938,243.58999633789062,233.9600067138672,234.02000427246094,72919400,38.144838713054,54.653614682431446,5.6981507224422785,-0.3409895928532194,6.039140315295498,66.40798931001585,83.7640010165337,31.69596589698014,233.15908674636128,221.21404025863998,214.2698818635237
2020-06-12,239.08999633789062,240.39999389648438,231.74000549316406,235.8800048828125,72034800,44.288249815819775,56.62003404510836,4.846823766896165,-0.9538532387194669,5.800677005615632,52.85408018308748,73.46069407205162,11.640852405159194,233.41822180697568,221.69489155779317,214.627073979545
2020-06-15,232.44000244140625,239.4499969482422,231.47000122070312,238.75,45307400,53.24481513027342,59.53582830835008,4.523827828526606,-1.0214793416712205,5.545307170197827,50.07804338739441,65.66647717716589,18.901175807851445,233.92601020631133,222.25407544114418,215.02580002946988
2020-06-16,243.77999877929688,244.38999938964844,239.10000610351562,242.85000610351562,48890100,63.673538538401424,63.32801822563708,4.742441040675942,-0.6422929036175082,5.38473394429345,56.586179046471024,62.63971113360093,44.47911487221121,234.77591457747366,222.9293518563039,215.48570426209875
2020-06-17,244.39999389648438,245.5,242.72999572753906,243.6199951171875,34749300,65.48100224974117,64.01017449398259,4.902318817916722,-0.38593210110138276,5.288250919018105,62.494739875727454,62.59138738097644,62.301444865229485,235.61820796220832,223.60773360256235,215.95073386300933
2020-06-18,243.2899932861328,244.52999877929688,242.49000549316406,244.27999877929688,30578600,67.22811045434702,64.61772412095185,5.002994114668638,-0.22820544347957306,5.231199558148211,67.77935314156743,64.32070930117344,74.69664082235542,236.44314042097866,224.28551278868477,216.41898617567526
2020-06-19,246.72999572753906,247.0,242.4499969482422,244.24000549316406,49422100,66.97136572365879,64.54661898937478,4.967856436118865,-0.21067449762347756,5.178530933742342,71.22089293102003,66.6207705111223,80.42113777081548,237.18569899928204,224.9397584511267,216.87883773464202
2020-06-22,243.67999267578125,246.8699951171875,243.3800048828125,246.74000549316406,24068700,74.5622485151546,66.9917880274721,5.170933705101476,-0.00607778291269323,5.177011488014169,78.61209084721183,70.61787728981881,94.60051796199787,238.09563295108035,225.65452064922627,217.37241075544406
2020-06-23,248.38999938964844,251.14999389648438,247.82000732421875,248.83999633789062,32767400,79.50745997729008,68.93022386366808,5.485816759647179,0.24704421730640735,5.238772542340771,81.82879495116346,74.35484984360035,96.7766851662897,239.1189056545861,226.41470018000214,217.89253613697213
2020-06-24,248.05999755859375,249.3300018310547,242.16000366210938,243.7100067138672,46032400,49.89081566258929,59.70597532050504,4.9240017615320255,-0.25181662464699706,5.175818386179023,75.2842543042895,74.66465133049674,76.52346025187504,239.55615337451763,226.98175941062067,218.3192711878299
2020-06-25,243.8000030517578,246.33999633789062,241.13999938964844,246.02999877929688,36940800,58.60714080775418,62.17142416041963,4.731929473243781,-0.3551111303481935,5.087040603591975,74.85075452488847,74.72668572862732,75.09889211741077,240.1727100797347,227.6062918489379,218.77729974306078
2020-06-26,245.77999877929688,245.9600067138672,239.67999267578125,240.22000122070312,52824600,37.94516040563301,53.365236796424455,3.7375972774015054,-1.0795546609523754,4.817151938353881,52.99869458444609,67.48402201390024,24.02803972553778,240.17721399792217,228.0198560906351,219.13172456087307
2020-06-29,239.97000122070312,242.85000610351562,237.35000610351562,242.83999633789062,34377800,48.23269901957566,56.3666441157148,3.3030668557820775,-1.2112680660574426,4.51433492183952,48.59332076317211,61.18712159699086,23.405719095534607,240.4308123160144,228.50576232825003,219.52359682165022
2020-06-30,242.77000427246094,248.16000366210938,242.5800018310547,247.60000610351562,38909200,62.39180152657505,61.246611193695436,3.5541462873800356,-0.7681509075675876,4.322297194947623,57.15402318227104,59.84275545875092,51.77655862931128,241.1135926767288,229.13180310776693,219.9876697023422
2020-07-01,247.63999938964844,251.52000427246094,247.0800018310547,250.49000549316406,34689200,68.85649098521392,63.88738840408982,4.03937113286014,-0.22634084966998724,4.265711982530127,69.01305870962538,62.89952320904241,81.24012971079132,242.00658437353218,229.83207203843565,220.49184054185994
2020-07-02,253.02000427246094,254.27000427246094,251.7100067138672,252.19000244140625,31956500,72.35113433408392,65.38177165126099,4.524087872708975,0.2067007121430784,4.317387160565897,75.2443203530105,67.0144555903651,91.70404987830128,242.9764337133297,230.5651189368937,221.01577710218305
2020-07-06,255.4499969482422,258.92999267578125,255.42999267578125,258.3900146484375,34589000,81.70829262974094,70.2216343160205,5.589564183167624,1.0177416180813816,4.571822565086243,82.66214133615163,72.2303508389606,103.52572233053368,244.4443938023876,231.47741059956726,221.63353309468314
2020-07-07,258.1300048828125,260.8800048828125,256.29998779296875,256.6099853515625,36578200,72.85925570758593,67.31198989370388,5.996269562020132,1.1395575975471104,4.856711964473021,82.39238413375885,75.61769527056002,95.9417618601565,245.6030215689757,232.30142944389496,222.21165627248283
2020-07-08,257.9800109863281,260.0199890136719,256.5,259.989990234375,30426300,78.40930341495124,69.86533877776283,6.6065412880018926,1.3998634588230967,5.206677829178796,87.00076679237388,79.41205244449797,102.17819548812568,246.9732090609185,233.20925110915658,222.83609154458023
2020-07-09,261.9700012207031,262.8699951171875,257.6300048828125,262.17999267578125,40312900,81.47706769758969,71.42292264891084,7.192157146395857,1.5883834537736483,5.603773692622209,90.43258703288409,83.08556397396,105.12663315073223,248.42147416709588,234.15911148839015,223.486403959972
2020-07-10,262.0299987792969,264.2300109863281,259.260009765625,263.9700012207031,32885300,83.82516320654662,72.666507555196,7.695984488605632,1.673768636786738,6.022215851818894,93.29929200208933,86.49013998333645,106.91759603959511,249.90228626743942,235.1365177091217,224.15555432791797
2020-07-13,266.9100036621094,269.7900085449219,257.69000244140625,258.5400085449219,64108100,56.612438298930535,63.621838697476946,7.183722268326022,0.9292051332057021,6.25451713512032,81.75116683007597,84.91048226558296,75.432535959062,250.72492648434252,235.9038452775086,224.72389241414945
2020-07-14,255.92999267578125,260.7900085449219,252.75999450683594,260.3699951171875,72230500,61.83222904786229,65.19416882191469,6.916692222702068,0.5297400700653974,6.38695215263667,74.00758745247242,81.27618399454612,59.47039436832503,251.64350444937537,236.70601412471117,225.31308419436496
2020-07-15,261.8299865722656,262.69000244140625,257.489990234375,260.8999938964844,54523900,63.42519624545639,65.65713699675291,6.657747742821044,0.21663647214749826,6.441111270673546,66.28158162742255,76.27798320550492,46.288778471257814,252.52507487290956,237.49925936312994,225.9012975778711
2020-07-16,258.0199890136719,259.7799987792969,255.6199951171875,259.1199951171875,47594100,53.96913380108603,62.643409144796294,6.106418518496042,-0.2677542017420036,6.374172720238046,56.636332100237915,69.73076617041592,30.4474639598819,253.15316251522174,238.2081359452302,226.45036695868626
2020-07-17,259.5899963378906,260.30999755859375,257.1700134277344,259.4200134277344,35137900,55.37099115210932,62.95208213965682,5.632624127560376,-0.5932388741421359,6.225863001702512,50.793400164983204,63.41831083527168,25.54357882440624,253.75000545927057,238.90360733809916,226.99531979288543
2020-07-20,260.0799865722656,267.42999267578125,258.7900085449219,266.7799987792969,40610100,76.92262718129004,69.59037410203359,6.150290329072476,-0.06045813810403011,6.210748467176506,61.30402194512175,62.71354787188837,58.484970091588494,254.99095720403497,239.81758738535154,227.65291779266082
2020-07-21,268.3999938964844,268.4100036621094,263.1300048828125,264.0,43243800,62.64041993121448,64.86277736953578,6.027018301969832,-0.1469841321653398,6.174002434135172,62.86973204614221,62.76560926330632,63.07797761181399,255.84896127984115,240.61045337271707,228.25369601096398
2020-07-22,264.510009765625,265.8900146484375,262.54998779296875,264.92999267578125,29865500,65.33204395353138,65.70219330076185,5.940218567465081,-0.1870270933360736,6.1272456608011545,65.73384003123216,63.755019519281596,69.69148105513331,256.7138214127878,241.40781531707984,228.85991579054775
2020-07-23,264.510009765625,265.239990234375,256.54998779296875,258.010009765625,51363500,39.1183420597841,55.14545657402555,4.850155977744976,-1.0216717464449436,5.871827724189919,54.0985649750705,60.53620133787789,41.223292249455724,256.8372679225818,241.95214956129442,229.341735525673
2020-07-24,254.0399932861328,256.92999267578125,251.32000732421875,255.55999755859375,54054500,33.21948070018117,51.962105941467584,3.6597029279742515,-1.769699836972535,5.429402764946786,44.33563614475389,55.136012940169884,22.734882553921906,256.7156231260115,242.39830851202552,229.77509522869647
2020-07-27,257.260009765625,260.5199890136719,256.45001220703125,260.1199951171875,36445700,50.5632662091648,56.94394836594537,3.3428226140532615,-1.6692641207148204,5.012086734768082,46.72110417971614,52.331043353351966,35.50122583244449,257.039849029933,242.9793474171128,230.2766638218947
2020-07-28,259.30999755859375,259.8500061035156,256.510009765625,256.80999755859375,31302400,40.920383692141556,52.67375035037507,2.6165879123937543,-1.9163990578994623,4.532986970293217,41.855402417433105,48.83916304137901,27.887881169541288,257.01795841361496,243.43281135617772,230.71523132167485
2020-07-29,258.3999938964844,260.6600036621094,257.9100036621094,259.7699890136719,27556900,51.30181683200611,55.86137177044902,2.43891401315193,-1.67525836571303,4.11417237886496,44.38494255203034,47.35442287826279,38.44598189956544,257.28005656600135,243.96845652527588,231.1954752504682
2020-07-30,257.739990234375,261.7099914550781,256.54998779296875,261.1300048828125,41774500,55.76597558131072,57.28495770642653,2.4426029558346727,-1.3372555384242295,3.779858494258902,48.72395752877177,47.810934428432454,50.55000372945041,257.64671831045956,244.5311302419164,231.690260864226
2020-07-31,265.9100036621094,265.95001220703125,260.8500061035156,265.7900085449219,53686300,68.23697012884638,61.82790612465412,3.0077854576886693,-0.6176584292561866,3.625443886944856,60.70577921732822,52.10921602473104,77.89890560252258,258.4222697613607,245.22814264529362,232.25389305729536
2020-08-03,268.0,270.1499938964844,267.8699951171875,269.3800048828125,32081600,75.0191537413874,64.92298698665277,3.8180597668501264,0.15409270392421615,3.6639670629259102,72.44079817753915,58.88641007566707,99.54957438128332,259.46586358245133,246.02000698094997,232.86754779821302
2020-08-04,268.8599853515625,270.4800109863281,268.0899963378906,270.3800048828125,24911300,76.74787983102965,65.75590524919772,4.4451616063208235,0.6249556347159304,3.820205971604893,81.45321464375756,66.40867826503057,111.54228740121152,260.50530561105717,246.81869543674873,233.48758841118163
2020-08-05,270.8800048828125,271.5199890136719,269.9599914550781,271.04998779296875,21612100,78.02164109848802,66.33271981955154,4.886743256647435,0.8532298280340331,4.033513428613402,86.85989615401974,73.22575089469363,114.12818667267194,261.5095610569535,247.613164038592,234.10845451666572
2020-08-06,270.8500061035156,274.9800109863281,270.19000244140625,274.6400146484375,28048200,83.92123534989564,69.31529337729168,5.571668288270303,1.2305238877255205,4.341144400544782,90.62831652166057,79.02660610368261,113.83173735761648,262.76008044661864,248.49929028809512,234.77839765933965
2020-08-07,274.0799865722656,274.8800048828125,269.25,271.4700012207031,44969400,64.74012193507212,63.92969629327301,5.527135369851237,0.9487927754451633,4.578342594406074,87.41759716559629,81.82360312432051,98.60558524814783,263.58959671081715,249.25242835145932,235.3848704454779
2020-08-10,271.7699890136719,271.9800109863281,266.6700134277344,270.30999755859375,35088400,58.61239141918833,62.03040171309419,5.2316644341294705,0.5226574717787171,4.709006962350753,83.16534412101161,82.27085012321754,84.95433211659974,264.2296348867959,249.94284045661126,235.96214527379388
2020-08-11,269.1099853515625,270.44000244140625,264.6300048828125,265.19000244140625,43104300,38.50476458835216,54.354644688862315,4.2447328089555185,-0.3714193227161884,4.616152131671707,71.07026518063053,78.53732180902188,56.13615192384782,264.32109846342547,250.4427474069324,236.4452503509445
2020-08-12,267.4200134277344,272.8399963378906,267.3699951171875,271.8599853515625,38773400,60.54572876782407,61.106637538970425,4.337006530692349,-0.22331648078348643,4.560323011475836,73.35322572174385,76.8092897799292,66.44109760537316,265.0390876908671,251.14495192970713,237.03061787161587
2020-08-13,272.6600036621094,274.8299865722656,271.510009765625,272.4800109863281,31895700,62.123185670815445,61.67417753527827,4.396051790410922,-0.13141697685193066,4.527468767262853,74.18395877191382,75.93417944392407,70.68351742789335,265.7477470523396,251.84446206271107,237.61655825367725
2020-08-14,273.1199951171875,273.3999938964844,270.7200012207031,272.1600036621094,30799500,60.56105557646044,61.177984002207815,4.306970673084038,-0.17639847534305275,4.483369148427091,73.7071620114577,75.19184029976861,70.73780543483588,266.35843815803196,252.51054539383887,238.18752429348606
2020-08-17,273.92999267578125,275.8399963378906,272.20001220703125,275.32000732421875,24803000,69.90278808616759,64.23772861355926,4.571924491754487,0.07084427466191645,4.501080217092571,80.92523435304908,77.1029716508621,88.56975975742304,267.21192093576406,253.258396604671,238.80128434358085
2020-08-18,276.4200134277344,278.4599914550781,274.9100036621094,277.9700012207031,23529500,75.88935978415131,66.61408896250732,5.014882461226421,0.41104179530707974,4.603840665919341,86.10250448768319,80.10281592980247,98.10188160344464,268.23650001052016,254.0686131494589,239.4487011514672
2020-08-19,277.92999267578125,279.0199890136719,275.57000732421875,276.1000061035156,31999400,64.56187098186147,63.41196110001811,4.981219394732932,0.3019029830508728,4.679316411682059,83.9710786686796,81.39223684276152,89.12876232051576,268.9854053527102,254.79095390205092,240.05450784488949
2020-08-20,275.2799987792969,280.42999267578125,274.8599853515625,279.92999267578125,27723400,74.35990877567507,66.91938030425437,5.359714061353543,0.5443181197371869,4.815395941616356,88.259199310135,83.68122433188601,97.415149266633,270.0277470025265,255.61518468151746,240.71360676771417
2020-08-21,280.1300048828125,282.3399963378906,279.4599914550781,281.8699951171875,34748900,78.1797333397898,68.56328058895886,5.773807296495136,0.7667290839030239,5.007078212592112,91.28817419193497,86.21687428523568,101.43077400533357,271.15558015630376,256.47599813842464,241.39387764952366
2020-08-24,285.25,286.0,281.2699890136719,283.6300048828125,36418500,81.33337577076861,70.01889694153809,6.181070314879491,0.9391936818299031,5.241876633049588,89.95165361941129,87.46180072996088,94.93135939831211,272.3436206064474,257.3662934415193,242.0919954550326
2020-08-25,282.8299865722656,286.05999755859375,282.3699951171875,285.8599853515625,34866600,84.81031538377165,71.8005417905403,6.636989675999644,1.1160904343600446,5.520899241639599,92.86648212875993,89.26336119622722,100.07272399382535,273.6308934393155,258.30051284840596,242.81543330456202
2020-08-26,287.1499938964844,292.2200012207031,285.8299865722656,291.9599914550781,42216700,90.7204510763525,76.00169065032863,7.626287204000789,1.6843103698889514,5.941976834111838,94.84120550347562,91.12264263197669,102.27833124647347,275.3765218217691,259.40410231091977,243.62774005085157
2020-08-27,292.9700012207031,293.8500061035156,288.7099914550781,291.04998779296875,49482700,84.58343979358375,74.22514682687809,8.052228668088219,1.6882014671811039,6.364027200907115,92.24976579381594,91.49835035258978,93.75259667626827,276.86923286664523,260.44167232672464,244.41157885650642
2020-08-28,292.3299865722656,293.17999267578125,290.92999267578125,292.5299987792969,28021000,86.4472849908094,75.23889296298837,8.385072991039806,1.6168366321061525,6.768236358933653,92.51615791952396,91.83761954156785,93.87323467543621,278.3607343821359,261.49374860385814,245.2069246403542
2020-08-31,293.07000732421875,296.75,292.6199951171875,294.8800048828125,36321000,89.07002668942381,76.79924928205861,8.7596087079109,1.593097879181797,7.166510828729103,92.16321009799002,91.94614972704191,92.59733083988621,279.93399823934317,262.58837995726645,246.0279672889899
2020-09-01,297.6199951171875,300.0400085449219,295.7900085449219,299.9200134277344,36216200,92.80355540987428,79.7469958604033,9.509289453861754,1.8742229001061208,7.6350665537556335,94.61662377374631,92.83630774261003,98.17725583601887,281.8374282572852,263.81236793990473,246.91874491111793
2020-09-02,303.2799987792969,303.5,296.8900146484375,302.760009765625,50836800,94.19922582861773,81.19674336629824,10.220188703371036,2.0680977196923216,8.152090983678715,95.38502875633486,93.68588141385165,98.78332344130129,283.83005506760327,265.0893398030431,247.84174102441557
2020-09-03,298.1000061035156,298.6199951171875,284.4100036621094,287.4100036621094,110083300,40.77386020831738,57.315751305718514,8.500718912595289,0.2789023431332591,8.22181656946203,72.79681421358201,86.72285901376176,44.94472461322249,284.17100255279433,265.82116484760263,248.49576189446012
2020-09-04,285.55999755859375,288.92999267578125,271.79998779296875,283.5799865722656,123959000,34.645441354547756,53.1178602098916,6.610268959590655,-1.2892380878971004,7.899507047487756,60.91816451574075,78.12129418108809,26.51190518504606,284.11471531655354,266.40342129759154,249.07566643458915
2020-09-08,272.2200012207031,278.2200012207031,269.6600036621094,269.95001220703125,99568600,20.763091818297912,41.475776572888414,3.350251773958803,-3.639404218823163,6.989655992781966,40.89777612348254,65.71345482855291,-8.733581286658222,282.7656959727895,266.51970296675347,249.42069694322458
2020-09-09,275.6400146484375,280.04998779296875,273.0,277.8800048828125,64837900,38.6431106152057,48.54225910352643,2.0188194329790576,-3.9766692478423273,5.995488680821385,35.3621128749323,55.59634084401271,-5.106343063228522,282.3003920594584,266.89217188203406,249.89109872735003
2020-09-10,280.94000244140625,282.20001220703125,270.55999755859375,272.3399963378906,69667500,32.281809156065194,44.499779641147335,0.30914252572125633,-4.549076924080103,4.858219449801359,26.214608904215797,45.80243019741374,-12.961033682180087,281.3517829431186,267.070789077308,250.26215488620193
2020-09-11,274.1499938964844,275.2200012207031,266.8999938964844,270.45001220703125,71809000,30.164301869795274,43.1786976166962,-1.1541449718611716,-4.809891537330024,3.6557465654688532,20.709573257215137,37.438144550680875,-12.747569329716342,280.31351906349124,267.1815832782826,250.59583847828176
2020-09-14,274.3599853515625,277.2200012207031,272.9599914550781,275.1600036621094,38525200,42.012977979755775,47.37181446488471,-1.5469929109625014,-4.162191581145084,2.6151986701825827,21.329158481279595,32.06848252754711,-0.14948961125543292,279.8227080728834,267.44317083185064,251.00185773751858
2020-09-15,279.0299987792969,280.45001220703125,275.1300048828125,279.05999755859375,41849900,50.67489787626304,50.62115480018763,-1.281391388345014,-3.1172720468220776,1.8358806584770635,25.2941217145456,29.810362256546608,16.26164063054359,279.7500689762844,267.82405039666185,251.46562864365205
2020-09-16,279.8800048828125,280.3599853515625,274.25,274.6099853515625,42321000,41.7746269693315,47.051454038244785,-1.6520506745217176,-2.7903450663990252,1.1382943918773074,24.96488227624719,28.19520226311347,18.504242302514633,279.2605372025014,268.0465400673143,251.84817999419604
2020-09-17,267.54998779296875,274.3999938964844,266.67999267578125,270.32000732421875,81570800,34.47752653622585,43.84174170127126,-2.444088685014549,-2.865906461513485,0.4218177764989362,22.096460316655435,26.16228828096079,13.964804388044719,278.4090581664745,268.1210799773767,252.15349945419644
2020-09-18,271.7900085449219,272.0899963378906,262.6300048828125,266.8699951171875,86251100,29.32771286584288,41.39604732700866,-3.407771938104247,-3.0636717716825466,-0.34410016642170044,21.95289254891245,24.75915637027801,16.34036490618133,277.3100997808281,268.08006080163284,252.39674731639465
2020-09-21,262.4700012207031,267.6499938964844,260.1099853515625,267.510009765625,57168600,31.693610973879395,42.04197211412056,-3.9362779321485277,-2.873742212581462,-1.062535719567066,25.801725284070624,25.106679341542215,27.19181716912744,276.3767578746183,268.06137060373095,252.64655330729104
2020-09-22,269.989990234375,273.0799865722656,266.5400085449219,272.4800109863281,41128900,48.446265003381434,46.933316619282024,-3.5778218498218735,-2.012228904203846,-1.5655929456180275,35.86722925408018,28.693529312388204,50.21462913746414,276.0056391233526,268.20624405889805,252.974379054052
2020-09-23,272.1499938964844,272.3399963378906,263.25,264.1600036621094,48837300,32.01544941820676,40.735489122607426,-4.344615039239329,-2.2232176748970414,-2.121397364342288,30.548675555165072,29.311911393313824,33.022203878867565,274.87748336513897,268.0735804393312,253.15926541121
2020-09-24,261.3900146484375,268.70001220703125,261.2200012207031,265.3900146484375,70631700,36.02507570378995,41.955845551357804,-4.637505446900718,-2.0128864660467443,-2.624618980853974,29.01872097895043,29.214181255192695,28.627800426465903,273.9739149159293,267.9855946756953,253.36142655562696
2020-09-25,265.9100036621094,272.3999938964844,264.29998779296875,271.55999755859375,55242400,53.29649778975231,47.766207684273574,-3.9407129197337554,-1.0528751511038252,-2.88783776862993,38.11014877666025,32.17950376234855,49.971438805283654,273.7440180247545,268.1027882128395,253.66222938212232
2020-09-28,276.5799865722656,277.20001220703125,271.6700134277344,277.20001220703125,58438300,64.30701016292863,52.45175332973635,-2.6278129887151067,0.20801982393185892,-2.8358328126469656,53.53849730043811,39.29916827504507,82.01715535122419,274.0731603278285,268.40105785199336,254.05128364369108
2020-09-29,276.6199951171875,277.7099914550781,275.3699951171875,275.95001220703125,27050000,60.36444323996641,51.35228468152146,-1.8105541892329597,0.8202228987312048,-2.6307770879641645,65.69237199252177,48.09690284753731,100.8833102824907,274.2519081258478,268.6485645521585,254.4132460992835
2020-09-30,276.1499938964844,281.0899963378906,275.8699951171875,277.8399963378906,49380800,64.48019766352567,52.95790309436283,-0.9479378453602862,1.3462713940831028,-2.294209239443389,71.96460278034185,56.052802825138826,103.78820269074788,274.593630812709,268.94992297136287,254.8004651114919
2020-10-01,281.7900085449219,282.8800048828125,279.8399963378906,282.25,50020200,72.73724882892733,56.56061117025853,0.26023455230864556,2.0435550334016277,-1.7833204810929821,80.38746269030774,64.16435611352847,112.83367584386627,275.32280883054625,269.38599107066244,255.25417643196312
2020-10-02,276.0199890136719,282.239990234375,273.44000244140625,274.30999755859375,75497400,47.75373653815438,49.24763512894742,0.06661401689376589,1.4799475983893986,-1.4133335814956327,73.73629264723684,67.3550016247646,86.49887469218132,275.22635061416986,269.5474339063323,255.56914868199007
2020-10-05,276.3399963378906,280.489990234375,276.2300109863281,280.1600036621094,28184600,60.30918732915243,53.96982109760558,0.6965474899531046,1.6879048571589899,-0.9913573672058853,78.30495723908446,71.00498682953788,92.90489805817762,275.69622233302124,269.8953870130791,255.97560909488462
2020-10-06,279.45001220703125,281.19000244140625,274.25,275.1600036621094,49704200,47.98843202659738,49.712370257850786,0.47131767312731654,1.1701400322665614,-0.698822359139245,73.65605964990397,71.8886777696599,77.19082341039208,275.6451538881725,270.06799739501446,256.29270652574786
2020-10-07,277.8900146484375,280.739990234375,277.2799987792969,279.9200134277344,27539700,58.160103218944656,53.47512892330281,0.9275944855421585,1.3011334757451227,-0.3735389902029642,77.12702374133012,73.63479309354999,84.1114850368904,276.05228336813076,270.39101431412,256.6832405241278
2020-10-08,282.3999938964844,282.4700012207031,280.30999755859375,281.4100036621094,25443300,61.13413939085022,54.619777264710706,1.4271304546817873,1.4405355559078012,-0.013405101226013905,80.38024496455775,75.88327705055258,89.3741807925681,276.56254244374776,270.75229265339834,257.0919473528548
2020-10-09,283.1099853515625,285.7900085449219,282.7099914550781,285.7099914550781,30201100,69.0661521001212,57.84323972733456,2.3161516490151826,1.8636454001929572,0.4525062488222254,86.70419286355569,79.49024898822029,101.13208061422648,277.43372806387447,271.24270900755175,257.56497287520557
2020-10-12,290.54998779296875,297.4599914550781,289.4700012207031,294.5299987792969,79370700,79.69248843972903,63.56080549346273,4.056144331036933,2.882910465771766,1.1732338652651668,87.07008081562982,82.0168595973568,97.17652325217588,279.06194432248617,272.006226704986,258.17596503890957
2020-10-13,296.3900146484375,297.04998779296875,293.1099853515625,294.5199890136719,64240000,79.65367158098618,63.55027130713309,5.203185463626085,3.2239612786887344,1.9792241849373504,87.30011523413263,83.7779448096154,94.34445608316707,280.53413905498,272.7443828462544,258.7766927079139
2020-10-14,295.3500061035156,296.3500061035156,290.260009765625,292.05999755859375,36949100,69.28627077854503,60.879851378550605,5.5860806094641475,2.8854851396214376,2.70059546984271,84.03965999462808,83.86518320461964,84.38861357464495,281.63183986484796,273.37768168928187,259.3268299781731
2020-10-15,287.20001220703125,290.7099914550781,286.5400085449219,290.1000061035156,42514200,61.33554280112148,58.76120673130499,5.48659182233007,2.228797081989888,3.2577947403401817,78.78963393409937,82.17333344777956,72.02223490673902,282.4383318875782,273.9259546208961,259.835477517435
2020-10-16,291.79998779296875,293.2699890136719,288.1499938964844,288.510009765625,40570700,54.942335538618316,57.02742304137394,5.0966185785256926,1.4710590705484083,3.625559507977284,73.00612248708457,79.11759646088122,60.783174539491284,283.0165869235827,274.40412036334624,260.30943672814885
2020-10-19,290.489990234375,291.4800109863281,282.7900085449219,283.79998779296875,36756800,39.64205095636045,52.121377403332644,4.099430196021842,0.37909655043564605,3.720333645586196,59.44047310183979,72.55855534120074,33.204308623117896,283.09119653019087,274.71218159054695,260.6977102994682
2020-10-20,284.55999755859375,287.6199951171875,282.95001220703125,284.4100036621094,32195400,42.2458289920334,52.68906867549367,3.3916338236128922,-0.26295985757864315,3.6545936811915354,47.595898613408885,64.23766976527013,14.312356309686407,283.2167972094212,275.03014296994246,261.089649032735
2020-10-21,284.6700134277344,287.32000732421875,283.69000244140625,284.19000244140625,29306100,41.43992662128558,52.447542417262184,2.7937648379059397,-0.6886630746284768,3.4824279125344164,35.075256671827674,54.51686540078931,-3.8079607860955917,283.3094834219912,275.33046623130195,261.4714730560188
2020-10-22,285.04998779296875,285.9800109863281,280.82000732421875,284.17999267578125,32196200,41.39501533686352,52.43576486771307,2.3132750840834433,-0.9353222627607787,3.248597346844222,30.11425075376911,46.382660518449235,-2.422568775591145,283.39238906520933,275.62061463931764,261.8468204877504
2020-10-23,284.7699890136719,284.9100036621094,281.7799987792969,284.739990234375,24658500,45.523740868245525,53.07068762878723,2.000337057073125,-0.9986082318168776,2.9989452888900026,28.12707624185508,40.29746575958452,3.786297206396199,283.52073203370134,275.91961056046705,262.22521998769463
2020-10-26,282.3800048828125,285.29998779296875,276.760009765625,280.4700012207031,38421100,27.23561304569118,47.82806609593871,1.1779512673498402,-1.4567952172321297,2.63474648458197,25.064115399309703,35.21968230615958,4.752981585609959,283.2301862419872,276.0688036968682,262.52678661964524
2020-10-27,281.5,283.510009765625,280.20001220703125,282.6600036621094,30559100,42.13791173430582,50.52742618307994,0.8602454483897759,-1.4196008289537554,2.2798462773435313,28.62138545778107,33.02025002336674,19.823656326609722,283.1758831391417,276.2849086137614,262.85956706662813
2020-10-28,278.010009765625,278.6400146484375,271.3800048828125,271.6400146484375,53413500,18.415365360820655,39.46287395825535,-0.8288429900114238,-2.486951413883964,1.6581084238725403,19.476857785192006,28.505785943975166,1.4190014676256837,282.07722899716987,276.1326170083409,263.0046984316167
2020-10-29,273.0,279.489990234375,272.5199890136719,276.3900146484375,43246300,37.402778928491,45.04863418652846,-1.3826662698908194,-2.4326197550106876,1.0499534851198684,21.293043240374192,26.101538376108177,11.676052968906227,281.53558953538584,276.14105627522935,263.22594332776254
2020-10-30,274.3399963378906,275.239990234375,267.07000732421875,269.3800048828125,65838300,26.16802781047488,39.28730806586366,-2.6668321689302275,-2.973428523240077,0.3065963543098492,17.942319063364383,23.38179860519358,7.063359979705993,280.3779148065693,275.9193824590845,263.3276633534659
