dt,open,high,low,close,volume,RSI_5,RSI_14,MACD_8_21_9,MACDh_8_21_9,MACDs_8_21_9,K_9_3,D_9_3,J_9_3,EMA_20,EMA_60,EMA_120
2018-11-15,148.49000549316406,151.8000030517578,148.1300048828125,151.5800018310547,24482000,45.9805499547033,43.47521420040402,-1.4359105393336904,0.14316778778449102,-1.5790783271181814,31.904792148931648,44.54977386829239,6.614828710210162,153.30964563682926,158.64229174697581,160.60523560206016
2018-11-16,150.61000061035156,152.2899932861328,150.05999755859375,151.94000244140625,29323500,48.741591554633125,44.39525593261917,-1.3163159879974273,0.2102098712966034,-1.5265258592940307,34.26884417887303,41.1227973051526,20.560937926313898,153.17920342774136,158.42254455662928,160.4620086076692
2018-11-19,151.67999267578125,152.02999877929688,148.3699951171875,148.86000061035156,21540900,31.51503854529645,38.60561653126583,-1.609606626726503,-0.06646461394597769,-1.5431420127805253,25.336501879799442,35.860698830034885,4.288107979328558,152.76785077846614,158.10901852560377,160.2702398804408
2018-11-20,147.25,148.42999267578125,145.58999633789062,145.99000549316406,25907000,22.324804982025256,34.13807274890026,-2.161334586130721,-0.49455405868015645,-1.6667805274505645,17.974156505314706,29.89851805512816,-5.874566594312206,152.12234170367546,157.71167383601556,160.03420294841973
2018-11-21,146.77999877929688,149.3699951171875,146.52999877929688,148.02999877929688,17902300,38.308922244575015,39.497562674246836,-2.2399040332651623,-0.45849880465167825,-1.781405228613484,19.773326146611303,26.523454085622543,6.273070268588825,151.73259475849653,157.3942418669428,159.835786350583
2018-11-23,146.82000732421875,149.3000030517578,146.80999755859375,147.88999938964844,11134800,37.64439311659273,39.26144019316927,-2.268591359510708,-0.38974890471777934,-1.8788424547929288,22.11773631574825,25.054881495664446,16.24344595591586,151.3666332947967,157.08262735949052,159.6383353264353
2018-11-26,149.32000732421875,150.39999389648438,148.74000549316406,149.80999755859375,15346400,51.93695433021969,44.18914905396871,-1.990924227408442,-0.08966541809241058,-1.9012588093160314,33.50071852473494,27.870160505354608,44.76183456349562,151.2183822723012,156.8441804807726,159.47588346250404
2018-11-27,149.17999267578125,149.72999572753906,148.2899932861328,148.57000732421875,14461800,43.82723086527606,41.82889333181614,-1.9172002409933384,-0.012753145341845462,-1.904447095651493,36.79284430290833,30.844388437872514,48.689756032979965,150.96615608676956,156.57289611498393,159.29562104699522
2018-11-28,149.1999969482422,152.3699951171875,147.6999969482422,152.24000549316406,26125900,64.39532912428403,50.291536450124035,-1.3444219003131934,0.4480201562706396,-1.792442056583833,57.222812389611526,39.63719642178552,92.39404432526354,151.08747507785475,156.43083412738326,159.1789993023038
2018-11-29,151.61000061035156,152.74000549316406,150.44000244140625,151.8300018310547,15134500,61.262786751650864,49.426439856933634,-0.9661059403049421,0.6610688930231128,-1.627174833328055,67.23943904347267,48.8379439623479,104.04242920572223,151.15819191149282,156.2799871668479,159.05752826972116
2018-11-30,151.4600067138672,152.86000061035156,151.0800018310547,152.6199951171875,20304700,65.32535180270537,51.16937927045634,-0.5753560231240158,0.8414550481632315,-1.4168110712872473,77.05918883449844,58.24502558639808,114.68751533069916,151.29741126441613,156.15998742751475,158.95112276306773
2018-12-03,154.38999938964844,154.47999572753906,152.02000427246094,154.0800018310547,23379800,72.08784432463474,54.30378443452145,-0.09572679555645891,1.0568674205846307,-1.1525942161410896,83.20633614858447,66.56546244046021,116.488083564833,151.5624198898103,156.0917911784505,158.87060836749725
2018-12-04,153.75,154.1300048828125,147.13999938964844,147.52000427246094,41077900,34.403697275855066,41.43440729482363,-0.6160749646562067,0.42921540118790635,-1.045290365844113,59.62185878751139,64.25092788947727,50.363720583579635,151.17742792625322,155.81074898481148,158.6829950766702
2018-12-06,145.4499969482422,147.1999969482422,143.42999267578125,147.1999969482422,37581200,33.34092421111437,40.924893538648504,-1.013573117408896,0.025373798748173693,-1.0389469161570697,51.12046462537588,59.874106801443475,33.61318027324069,150.79862497596645,155.52842924590757,158.49319345471275
2018-12-07,147.13999938964844,148.25999450683594,143.27000427246094,144.02000427246094,28525100,24.09518097797767,36.16561112965925,-1.6917309885505745,-0.5222272579148037,-1.1695037306357707,36.31046310051697,52.019558901134644,4.89227149928162,150.15304205182306,155.15110383694213,158.25396718723752
2018-12-10,144.27000427246094,144.72000122070312,141.4499969482422,143.60000610351562,30776600,23.040346096230653,35.577132335628036,-2.1922114451071764,-0.8181661715771245,-1.374045273530052,29.707127246584133,44.582081682951134,-0.042781626149874796,149.5289433900795,154.77237932109207,158.01175295444875
2018-12-11,145.67999267578125,146.19000244140625,142.38999938964844,143.4499969482422,29229300,22.598656377533686,35.355847672237545,-2.521497587403161,-0.917961851098487,-1.6035357363046738,24.921150032816413,38.02843779957289,-1.293425500696543,148.9499961099045,154.4011536695232,157.77106277252798
2018-12-12,144.8800048828125,146.75999450683594,144.75999450683594,144.82000732421875,27894800,36.49635919583528,39.082454268012334,-2.5234864752639794,-0.7359605911674443,-1.7875258840965351,25.235258097326064,33.764044565490615,8.177685160996958,148.5566638446011,154.08701772377552,157.5569957403245
2018-12-13,145.24000549316406,145.69000244140625,142.5399932861328,142.77000427246094,23205400,27.320862379590025,35.760433013151115,-2.743105554784961,-0.7644637365507405,-1.9786418182342205,20.20034716819023,29.24281209972382,2.115417305123046,148.00555340915918,153.71596810242096,157.31258265821108
2018-12-14,141.72999572753906,143.22999572753906,140.10000610351562,140.61000061035156,24037200,20.5246634314946,32.614721339775905,-3.126612343313468,-0.9183764200633977,-2.2082359232500703,14.64908372832025,24.37823597592263,-4.809220766884515,147.30121504736798,153.28626425022196,157.03650692188282
2018-12-17,139.6699981689453,140.8800048828125,136.16000366210938,137.02000427246094,36468500,13.531569268115337,28.178102746873666,-3.8060285342523343,-1.278234088801811,-2.5277944454505232,11.361308187516181,20.039260046453816,-5.994595530359085,146.32205211642446,152.7529442509511,156.70565563842132
2018-12-18,138.25999450683594,139.17999267578125,136.2899932861328,136.85000610351562,42277200,13.264065296605878,27.9839771599774,-4.2318573473180265,-1.3632503214940024,-2.868607025824024,9.47504006849858,16.517853387135403,-4.610586568775069,145.41995249614743,152.23153644283846,156.37746308412534
2018-12-19,136.8000030517578,138.67999267578125,133.25,134.0,47676600,9.378672065619279,24.888320075234127,-4.821699585355049,-1.5624740476248196,-3.259225537730229,7.9822502843406475,13.672652352870486,-3.3985538527190293,144.3323379727048,151.63378114963064,156.00758766124724
2018-12-20,133.6300048828125,134.41000366210938,130.22999572753906,131.7899932861328,57908100,7.304641879680349,22.783582701719993,-5.4315545830535825,-1.7378632362586828,-3.6936913467948997,8.46729102197836,11.937531909239778,1.526809247455521,143.13782895493605,150.9831651541061,155.60729684512964
2018-12-21,132.3800048828125,132.9499969482422,127.9800033569336,128.3699951171875,59404800,5.116099368718088,19.9692181346283,-6.20212748072106,-2.0067489071409277,-4.1953785735801326,6.337072154584935,10.070711991021497,-1.1302075182881879,141.7313685894362,150.2417497430596,155.15709351078348
2018-12-24,127.7300033569336,128.47000122070312,125.83999633789062,125.87999725341797,28575700,4.019969662760171,18.205908883740527,-6.948650916117884,-2.202617874030201,-4.746033042087683,4.288451097047198,8.143291693030063,-3.4212300949185313,140.22171417648207,149.44300375979265,154.67317456438076
2018-12-26,126.27999877929688,132.10000610351562,125.80999755859375,131.92999267578125,40182700,41.855387877846454,33.55752154423614,-6.5416751399039015,-1.4365136782529744,-5.105161461650927,13.120526107001092,9.802369831020407,19.756838658962465,139.43202641451057,148.86880667507097,154.29725420258575
2018-12-27,130.27000427246094,132.47999572753906,127.87000274658203,132.47999572753906,39527900,44.34835047996146,34.756371728447604,-6.049536813766167,-0.755500281692191,-5.294036532073976,21.51012278171223,13.70495414791768,37.12046004930133,138.76992825384662,148.33146861121747,153.936638360023
2018-12-28,132.47999572753906,135.00999450683594,131.5399932861328,132.86000061035156,35994400,46.335486400756885,35.620690932779866,-5.529447723526403,-0.18832895316194076,-5.341118770364462,29.93397618175864,19.114628159198002,51.572672226879924,138.20707800208518,147.82420736528744,153.5882641823425
2018-12-31,133.72000122070312,134.0500030517578,131.8000030517578,133.89999389648438,29173400,52.17714777838779,38.03990433432511,-4.913437173187361,0.3421452777416807,-5.255582450929042,40.12551613915277,26.118257485849593,68.14003344575912,137.79687951583747,147.36767577614634,153.26283822720436
2019-01-02,132.1699981689453,135.1699981689453,131.5399932861328,134.66000366210938,27295100,56.50241529761093,39.81964185603829,-4.278813538609285,0.781415129855807,-5.060228668465092,49.67189151873115,33.96946883014345,81.07673689590656,137.49812943453003,146.95103078880086,152.95535335835982
2019-01-03,133.91000366210938,134.63999938964844,131.64999389648438,132.25,29294600,41.5918456686653,36.26262197322324,-4.060114206384412,0.8000915696645441,-4.860205776048956,56.049074479237355,41.32933737984141,85.48854867802923,136.99830758362242,146.46902977933198,152.6131161127671
2019-01-04,133.9199981689453,137.60000610351562,133.7100067138672,137.19000244140625,35355300,65.15350258612806,46.76081363570911,-3.174768616416827,1.3483497277057035,-4.523118344122531,69.54019903095529,50.732957930212706,107.15468123244045,137.0165642367447,146.1647993748098,152.35818861406693
2019-01-07,137.25999450683594,140.3699951171875,136.74000549316406,139.58999633789062,30477900,72.0103286221801,50.984766259686715,-2.169479230711147,1.8829112907291075,-4.0523905214402545,77.90775423014622,59.791223363523876,114.14081596339092,137.26165300828242,145.9492320621239,152.14714411363428
2019-01-08,140.8000030517578,141.7899932861328,139.38999938964844,141.72999572753906,27320900,77.04484496543769,54.454686707865115,-1.1338306698399379,2.334847881280253,-3.468678551120191,85.14668476704183,68.2430438313632,118.9539666383991,137.68720945773543,145.81089644459655,151.97495984278973
2019-01-09,142.22000122070312,143.38999938964844,141.6199951171875,142.89999389648438,25764600,79.55771970131556,56.277127156959985,-0.225012116335364,2.5949331478278617,-2.8199452641632257,89.04537232074495,75.17715332782377,116.78181030658729,138.18366511856865,145.7154570167896,151.82496040566073
2019-01-10,142.05999755859375,143.72000122070312,141.35000610351562,143.63999938964844,22896800,81.18600812891982,57.437171467916976,0.519304998706275,2.6714002102956003,-2.1520952115893253,92.47797186205622,80.94409283923459,115.5457299076995,138.70331600152863,145.6474092257358,151.68967179382582
2019-01-11,143.00999450683594,143.99000549316406,142.67999267578125,143.67999267578125,22428400,81.28670464139046,57.50279552575831,1.0403504610823404,2.553956538137333,-1.5136060770549924,94.15529445845148,85.34782671230688,111.77022995074068,139.17728520860032,145.58290376508154,151.55728040344493
2019-01-14,142.82000732421875,143.44000244140625,142.08999633789062,142.25,29185000,65.5952675228705,54.28020248396514,1.1999724475369362,2.170862819673543,-0.9708903721366068,91.44488496127708,87.38017946196362,99.57429595990402,139.46992471254316,145.47362823180018,151.40344105793346
2019-01-15,142.64999389648438,143.64999389648438,142.08999633789062,143.4499969482422,25678900,71.38871315882942,56.484119769075605,1.4461699675762816,1.9336482717703107,-0.4874783041940292,92.83789727444913,89.19941873279213,100.11485435776316,139.84897921118116,145.40727966512614,151.27197917182286
2019-01-16,143.67999267578125,145.25,143.6699981689453,144.52000427246094,20827300,75.91008863835297,58.409330172301914,1.731539479520194,1.7752142269713784,-0.04367474745118455,93.11666822269979,90.50516856276136,98.33966754257665,140.29383874082686,145.3781886686453,151.16037628092434
2019-01-17,143.99000549316406,146.3300018310547,143.97000122070312,145.8300018310547,19273400,80.60142663623826,60.701639783835326,2.070355187992419,1.691223948354883,0.3791312396375362,93.6731900388599,91.56117572146087,97.89721867365796,140.82109236846762,145.39300221495378,151.07227091811657
2019-01-18,146.60000610351562,147.9199981689453,146.0,147.3300018310547,28306700,84.8298783149467,63.20256315626792,2.4650661901850697,1.6687479604380266,0.796318229747043,93.4765525529747,92.1996346652988,96.0303883283265,141.44098850776163,145.45651039908822,151.01041523072712
2019-01-22,146.4600067138672,146.75999450683594,144.0500030517578,145.0,27741100,59.6033589916195,57.121554007683294,2.3883956242194415,1.2736619155779187,1.1147337086415228,80.83621161865968,88.41182698308576,65.68498088980752,141.7799419832129,145.44154284501974,150.9110695244341
2019-01-23,145.32000732421875,146.17999267578125,143.4600067138672,144.60000610351562,20621300,56.02799173068278,56.123243791900904,2.2334092452262553,0.8949404292677858,1.3384688159584694,70.37991949118405,82.40119115245186,46.33737616864843,142.04851951847982,145.41395147644582,150.8067544265677
2019-01-24,144.42999267578125,145.75999450683594,144.3300018310547,145.47000122070312,16976300,62.19375604390044,57.84877888402691,2.192945321018783,0.6835812040482507,1.5093641169705323,66.24529693488476,77.01589307992948,44.70410464479531,142.37437491869156,145.41578917297883,150.71854362977655
2019-01-25,146.6199951171875,147.63999938964844,146.42999267578125,147.33999633789062,22266900,72.53934433912482,61.36575970875021,2.3655874542195647,0.684978669799226,1.6806087844203388,74.1806745209642,76.07082022694105,70.4003831090105,142.84729124432957,145.47887793248415,150.6626998728859
2019-01-28,145.9600067138672,146.91000366210938,145.3699951171875,146.5500030517578,22784700,63.38050768313961,59.12150108196467,2.3361315117537913,0.5244181818667619,1.8117133298870294,74.9540992695106,75.69857990779757,73.46513799293669,143.19993046408464,145.51399678885377,150.59472141303254
2019-01-29,146.7100067138672,146.82000732421875,145.8800048828125,146.1999969482422,12084800,59.238303252607835,58.107551719947544,2.2221491042607227,0.32834861949895444,1.8938004847617682,70.44769162016092,73.94828381191869,63.4465072366454,143.48565108162344,145.5364885973583,150.52208133923438
2019-01-30,146.97999572753906,148.33999633789062,145.67999267578125,147.8000030517578,25516900,70.32166266310563,61.36918679993496,2.3067653932775727,0.3303719268126435,1.9763934664649292,76.60997450714062,74.83551404365933,80.15889543410319,143.89654174544577,145.61070218602714,150.47708830968932
2019-01-31,147.61000061035156,149.3000030517578,147.52999877929688,149.05999755859375,27252900,76.58801062283705,63.761931508822855,2.48544759563606,0.4072433033369047,2.0782042922991555,83.03675444502727,77.5692608441153,93.9717416468512,144.38829944193606,145.7237938375867,150.4536653220679
2019-02-01,149.35000610351562,149.67999267578125,148.5800018310547,149.17999267578125,17057900,77.16204395119014,63.99067937302272,2.577334418840678,0.39930410123321813,2.17803031760746,86.01163517950346,80.38338562257802,97.26813429335434,144.84465117849274,145.8371118322816,150.43261288163342
2019-02-04,149.41000366210938,150.97000122070312,148.8800048828125,150.9600067138672,21301700,84.29993716712971,67.28925867500895,2.823976755020084,0.5167571499300991,2.3072196050899847,90.6300625380161,83.79894459439072,104.29229842526689,145.42706599138555,146.00507559889098,150.44133013505876
2019-02-05,151.00999450683594,151.60000610351562,150.24000549316406,151.1199951171875,18295900,84.83253678897678,67.57674577595938,2.9623288688148364,0.524087410979881,2.4382414578349554,91.55250063637742,86.38346327505296,101.89057535902631,145.96924971765242,146.1727778781794,150.45254773806914
2019-02-06,151.0399932861328,151.3699951171875,150.10000610351562,150.92999267578125,13720600,80.76525089950397,66.82559662242406,2.975358752549397,0.4296938357715532,2.545664916777844,90.78346352645838,87.85013002552144,96.65013052833226,146.44170142795042,146.3287521338385,150.46043938993216
2019-02-07,149.9199981689453,150.6999969482422,148.38999938964844,149.69000244140625,22850800,58.05766718839833,61.98334157341204,2.761636543553891,0.17277730142083758,2.5888592421330534,83.63627213209189,86.44551072771158,78.0177949408525,146.75106342923192,146.43895706195548,150.4477048949152
2019-02-08,149.05999755859375,149.89999389648438,148.5,149.85000610351562,13463000,59.877197553526166,62.36232821971011,2.575739774772387,-0.010495573888533283,2.5862353486609204,79.23726683433463,84.0427627632526,69.6262749764987,147.04620082678275,146.55079473544924,150.4378255760491
2019-02-11,150.2899932861328,151.14999389648438,149.6300048828125,151.10000610351562,16374800,71.81674718804936,65.27478620421424,2.5564038822041937,-0.023865173165381837,2.5802690553695755,83.34286895992024,83.80946482880847,82.40967722214378,147.43227751980493,146.69994920653338,150.44877070873451
2019-02-12,151.9199981689453,153.19000244140625,151.8800048828125,152.99000549316406,20779900,81.96175866769319,69.16057764490645,2.7392692541359906,0.12720015901313175,2.612069095122859,87.71740840648931,85.11211268803542,92.92799984339709,147.96158494583912,146.9061805601934,150.49077458946888
2019-02-13,153.4199981689453,153.75999450683594,152.6999969482422,153.4199981689453,15534500,83.6368473891018,69.98353656809313,2.8696929138542657,0.20609905498512493,2.663593858869141,89.7011360385817,86.64178713821752,95.81983383931004,148.48143382423018,147.1197483506443,150.53919150813792
2019-02-14,152.5800018310547,154.3699951171875,152.39999389648438,153.77000427246094,18251000,85.04946592686795,70.66963840784953,2.9498984663621,0.22904368599436742,2.7208547803677328,89.78965773031791,87.69107733558432,93.98681851978509,148.98510720025217,147.3377895284088,150.59259337201104
2019-02-15,154.77999877929688,156.24000549316406,154.27000427246094,156.22000122070312,27240200,91.4829569675715,74.98065425789451,3.268732325654753,0.43830203622961594,2.830430289425137,93.10816138748469,89.4967720195511,100.33094012335184,149.6741447260094,147.62900958389383,150.68560837777454
2019-02-19,155.5500030517578,157.10000610351562,155.5500030517578,156.64999389648438,15856900,92.21765055440837,75.65692081694844,3.484599096203567,0.5233350454227441,2.961264050780823,93.68323709739002,90.89226037883073,99.2651905345086,150.33851131367368,147.9247795613558,150.7841932623813
2019-02-20,156.66000366210938,157.5800018310547,156.52999877929688,157.38999938964844,18317400,93.43575868974446,76.81822812806902,3.6640086634474187,0.5621956901332767,3.101812973314142,95.0996611808846,92.29472731284868,100.70952891695643,151.01008160662366,148.23511463769324,150.89338014051796
2019-02-21,157.1300048828125,157.3699951171875,156.05999755859375,156.7899932861328,17497000,80.6427884408125,73.74625761560317,3.638054855714813,0.42899350592053676,3.2090613497942764,93.83292982686594,92.80746148418775,95.88386651222228,151.5605493856245,148.51560246223224,150.9908448206108
2019-02-22,157.27000427246094,158.27000427246094,157.10000610351562,158.14999389648438,20411800,86.05316402806298,76.08112209080156,3.724793559571964,0.41258576782214984,3.312207791749814,95.42561685813284,93.68017994216945,98.91649069005962,152.18811552951593,148.83148414860116,151.10917786318723
2019-02-25,159.0800018310547,159.5,158.08999633789062,158.19000244140625,17957100,86.19505118460633,76.14832493889263,3.7161292488127913,0.3231371656503814,3.39299208316241,91.21988456322431,92.86008148252107,87.93949072463082,152.7597238068388,149.13832081393903,151.22621628596772
2019-02-26,158.00999450683594,158.19000244140625,156.88999938964844,157.10000610351562,21497300,64.01617985012905,70.34919333724312,3.4917988180719135,0.07904538792760274,3.4127534301443108,82.87902241618154,89.53306179374123,69.57094366106216,153.17308402556992,149.39935967589236,151.32330372096854
2019-02-27,156.49000549316406,157.44000244140625,156.1199951171875,157.32000732421875,18194900,66.20978344617814,70.83202268364364,3.2915290007096587,-0.09697954354772165,3.3885085442573804,78.35131634434654,85.80581331060966,63.4423224118203,153.5680291016317,149.65905304141125,151.42242278879087
2019-02-28,157.08999633789062,157.47999572753906,156.3699951171875,156.77999877929688,18155300,55.77717413196705,67.90891920971994,3.0125183310049977,-0.30079217060190633,3.313310501606904,68.23163955963197,79.9477553936171,44.79940789166173,153.87393097569506,149.8925266721616,151.51097776384057
2019-03-01,157.9499969482422,158.33999633789062,156.75,158.24000549316406,19247100,71.14369915709153,71.3512961767608,2.9460971566508363,-0.2937706759648542,3.2398678326156904,68.1882197882394,76.02791019182453,52.50883898106912,154.2897475964064,150.1662145023584,151.62220136267237
2019-03-04,158.5399932861328,158.77999877929688,155.58999633789062,156.80999755859375,23301800,49.91052498990206,64.09872871562672,2.6518367559689295,-0.4704248613174089,3.1222616172863384,55.859495869482686,69.30510541771058,28.9682767730269,154.529771402329,150.38404345502187,151.70795006012563
2019-03-05,156.94000244140625,156.9499969482422,155.9600067138672,156.0800018310547,16798200,41.92592727571737,60.70645167102969,2.2943433618509346,-0.6623346043483234,2.956677966199258,41.417029933661304,60.00908025636082,4.232929288262284,154.67741239554096,150.57079618866229,151.7802153786534
2019-03-06,156.02000427246094,156.0800018310547,152.8800048828125,153.02000427246094,29604600,22.807567129150833,49.00004033963681,1.5934020227228984,-1.0906207547810878,2.684022777503986,28.316285277576615,49.44481526343275,-13.940774694135655,154.51956400286667,150.65109809304911,151.80070775706344
2019-03-07,153.02000427246094,153.13999938964844,151.3699951171875,151.67999267578125,26822500,18.25171910735595,44.91537809375575,0.8896358758416341,-1.435509521329882,2.325145397171516,20.148525455292262,39.67938532738592,-18.913194288895056,154.24912863838233,150.68483234166328,151.79871246646374
2019-03-08,150.83999633789062,151.75999450683594,150.61000061035156,151.63999938964844,20466800,18.1167115183397,44.795357454101705,0.36879936318408113,-1.5650768271899482,1.9338761903740294,17.63471264599873,32.33116110025686,-11.758184262517531,154.00064013850292,150.71614929405624,151.79608910982216
2019-03-11,152.11000061035156,154.30999755859375,151.89999389648438,154.2899932861328,20854500,49.224823042285166,53.63600700833906,0.341059626233573,-1.2742532513123652,1.6153128775459382,26.770728465503925,30.477683555339212,19.356818285833356,154.02819758113432,150.8333245069112,151.83731066645538
2019-03-12,154.39999389648438,154.97999572753906,153.8000030517578,154.3699951171875,18966800,49.94247326799219,53.87615216977642,0.3250608683013354,-1.0322016073956823,1.3572624756970177,33.187810611125286,31.381059240601235,36.80131335217339,154.0607497274251,150.94928092036287,151.87917321936004
2019-03-13,154.9199981689453,155.72999572753906,154.75,154.97999572753906,24109100,55.885203496530714,55.757826621567794,0.3872828192378108,-0.7759837251673656,1.1632665444051764,39.95464851263093,34.2389223312778,51.38610087533719,154.14829696553122,151.0814355042047,151.93042648395806
2019-03-14,154.89999389648438,155.02000427246094,154.1999969482422,154.35000610351562,14217500,48.45844588952061,53.337684202215364,0.34072833251835277,-0.658030569509459,0.9987589020278118,41.89553610092028,36.79112692115863,52.10435446044359,154.16750735962498,151.18860175336243,151.970419535521
2019-03-15,154.52999877929688,155.8699951171875,154.3300018310547,154.75999450683594,22025900,53.48681010186091,54.71524251706055,0.35476447906142994,-0.5151955383731056,0.8699600174345355,49.74947566351731,41.110576501944855,67.02727398666222,154.2239347069784,151.3056965977386,152.01652821273282
2019-03-18,155.05999755859375,156.4499969482422,154.47999572753906,155.75,24510200,64.06785214404262,57.943909948647644,0.487522789273811,-0.30594978252857974,0.7934725718023907,62.50423156567812,48.24179485652261,91.02910498398914,154.36927425869476,151.4514114633865,152.07823849020832
2019-03-19,156.47999572753906,156.52999877929688,154.57000732421875,154.9600067138672,18633100,52.2189912162776,54.59869514757926,0.4678068641889013,-0.26053256609079156,0.7283394302796928,66.16277289610504,54.215454203050086,90.05741028221496,154.4255344925207,151.56644737323833,152.1258710228308
2019-03-20,154.5399932861328,155.4199981689453,152.41000366210938,153.25999450683594,29463200,34.87125879133371,48.15583828960226,0.22118174120174672,-0.405726151262357,0.6269078924641037,59.0296566837049,55.82018836326836,65.44859332457798,154.31453068436025,151.62197350876613,152.14461686554162
2019-03-21,152.72999572753906,156.05999755859375,152.72999572753906,155.27000427246094,31845000,56.31838357722406,54.92808865597132,0.3062726993999263,-0.256508154451342,0.5627808538512683,63.61521260524037,58.41852977725903,74.00857826120306,154.4055281689413,151.7415810747889,152.19627616152377
2019-03-22,154.1999969482422,154.5399932861328,149.57000732421875,149.6199951171875,40663000,26.108814057038153,39.36286110678995,-0.3816696980089773,-0.7555604414881965,0.3738907434792192,42.649547169488656,53.16220224133557,21.624237025794827,153.94976311639329,151.6720208794577,152.15369300376616
2019-03-25,149.47999572753906,151.32000732421875,148.41000366210938,150.27999877929688,26454700,31.47597280423649,41.45008544259606,-0.7737159688693964,-0.9180853698788924,0.14436940100949608,36.10953490147893,47.477979794716695,13.372645115003408,153.60026175095553,151.62638081059995,152.1227228512956
2019-03-26,151.47000122070312,152.82000732421875,150.7899932861328,151.86000061035156,21308600,43.71080690616465,46.22238699716734,-0.82781478926114,-0.7777473522165089,-0.05006743704463115,38.23558083265911,44.39718014069749,25.912382216582344,153.43452259470754,151.63404047616558,152.11838033491637
2019-03-27,151.7100067138672,152.2100067138672,149.47999572753906,151.27000427246094,23477100,40.3481641989988,44.75540915688419,-0.9268172159427195,-0.7013998231184706,-0.22541739282424883,37.230955079577775,42.00843845365759,27.675988331418154,153.22837799258883,151.62210486292935,152.1043575900824
2019-03-28,151.7899932861328,152.92999267578125,150.92999267578125,152.6199951171875,19473300,51.106285834800545,48.76246677927324,-0.8008238265930174,-0.46032514701501487,-0.34049867957800256,42.10304224796358,42.03997305175958,42.22918064037158,153.17043676636015,151.6548225761837,152.11288052441472
2019-03-29,153.67999267578125,153.97000122070312,152.10000610351562,153.08999633789062,28298900,54.66447825660898,50.11897990022241,-0.6338420005646697,-0.23467465678933364,-0.399167343775336,47.28049897815952,43.786815027226226,54.267866880026105,153.16277577317257,151.7018774536167,152.12903119901765
2019-04-01,154.2899932861328,154.9199981689453,153.72000122070312,154.75999450683594,20075200,65.73858525472274,54.707414934123975,-0.28367646501513377,0.09239270300816183,-0.3760691680232956,59.18916015119215,48.920930068548195,79.72562031648006,153.31489184304527,151.80214358650915,152.1725181958411
2019-04-02,154.8699951171875,154.8800048828125,153.50999450683594,154.36000061035156,18253500,61.25852346072947,53.43943274585835,-0.08287828557877219,0.23455270595561872,-0.3174309915343909,65.38537341418196,54.409077850426115,87.33796454169362,153.41442601136018,151.8860077512253,152.20867492996524
2019-04-03,155.74000549316406,156.14999389648438,154.72999572753906,155.16000366210938,19554700,66.8983038259241,55.65329831597144,0.16582543971975383,0.3866051450033158,-0.22077970528356197,72.66005306227193,60.49273625437471,96.99468667806637,153.58067150190772,151.99335187945098,152.25745722305854
2019-04-04,155.27999877929688,156.00999450683594,154.83999633789062,155.9199981689453,15909500,71.77713646752133,57.71046456614287,0.43812380820787666,0.5271228107931509,-0.08899900258527424,80.78286044923628,67.25611098599524,107.83635937571836,153.80346451781605,152.1220943807459,152.3179950899327
2019-04-05,156.3000030517578,157.47000122070312,156.19000244140625,157.3800048828125,21379000,79.15489167878756,61.41361412582884,0.8135250754606886,0.7220192624367703,0.09150581302391836,86.8131198321661,73.77511393471885,112.8891316270606,154.1440874097205,152.29448488901036,152.4016646732861
2019-04-08,156.85000610351562,157.5,156.07000732421875,157.1199951171875,14202400,74.80196840603124,60.39926035359891,1.0283827684268374,0.7495015643223353,0.2788812041045022,89.6293422306951,79.05985670004426,110.76831329199678,154.42750719138402,152.4526983391145,152.47965360624315
2019-04-09,156.4600067138672,156.6999969482422,154.91000366210938,155.1999969482422,18534200,49.616480230719354,53.38702689524432,0.9074059681691438,0.5028198112517133,0.4045861569174305,81.41702222927462,79.84557854312105,84.55990960158178,154.50107764441813,152.5427737033482,152.52461795900348
2019-04-10,155.47999572753906,157.36000061035156,155.3300018310547,157.30999755859375,18938800,65.55016629349352,59.01801016900205,1.0806061699892666,0.5408160104574689,0.5397901595317978,86.4384922506116,82.0432164456179,95.229043860599,154.76859382672058,152.69907612483163,152.6037151424678
2019-04-11,157.52000427246094,157.67999267578125,156.80999755859375,157.11000061035156,12218700,63.18273715133058,58.29911614269113,1.1549783059517154,0.49215051713593405,0.6628277888157813,86.40270134281889,83.49637807801822,92.21534787242021,154.99158494897114,152.8436965997667,152.6781991997882
2019-04-12,158.1300048828125,158.16000366210938,157.11000061035156,157.67999267578125,14120300,67.37979822517386,59.80196485049187,1.2590792125785413,0.477001139010208,0.7820780735683333,87.49420203322069,84.82898606308571,92.82463397349065,155.24762378009592,153.0022636842262,152.76087347211867
2019-04-15,157.9499969482422,158.10000610351562,156.5,157.1699981689453,10964000,59.76050401476513,57.79499162402057,1.2402809949003029,0.3665623370655756,0.8737186578347272,82.04177897449206,83.8999170335545,78.3255028563672,155.43070705522445,153.13891071651207,152.83375156628108
2019-04-16,157.7100067138672,157.89999389648438,156.97999572753906,157.5399932861328,16782900,63.50316702560186,58.87335368385678,1.250518361528151,0.30143976295473895,0.949078598573412,81.80286260768447,83.20089889159783,79.00679003985778,155.63159145816812,153.28320850567997,152.91154068561747
